,date,comptage,timestamp
38881,2021-04-14 02:15:00,0,1618366500000
38882,2021-04-14 02:30:00,2,1618367400000
38883,2021-04-14 02:45:00,2,1618368300000
38884,2021-04-14 03:00:00,0,1618369200000
38885,2021-04-14 03:15:00,0,1618370100000
38886,2021-04-14 03:30:00,2,1618371000000
38887,2021-04-14 03:45:00,1,1618371900000
38888,2021-04-14 04:00:00,2,1618372800000
38889,2021-04-14 04:15:00,0,1618373700000
38890,2021-04-14 04:30:00,2,1618374600000
38891,2021-04-14 04:45:00,5,1618375500000
38892,2021-04-14 05:00:00,1,1618376400000
38893,2021-04-14 05:15:00,6,1618377300000
38894,2021-04-14 05:30:00,6,1618378200000
38895,2021-04-14 05:45:00,8,1618379100000
38896,2021-04-14 06:00:00,14,1618380000000
38897,2021-04-14 06:15:00,16,1618380900000
38898,2021-04-14 06:30:00,34,1618381800000
38899,2021-04-14 06:45:00,35,1618382700000
38900,2021-04-14 07:00:00,39,1618383600000
38901,2021-04-14 07:15:00,52,1618384500000
38902,2021-04-14 07:30:00,78,1618385400000
38903,2021-04-14 07:45:00,96,1618386300000
38904,2021-04-14 08:00:00,89,1618387200000
38905,2021-04-14 08:15:00,94,1618388100000
38906,2021-04-14 08:30:00,107,1618389000000
38907,2021-04-14 08:45:00,111,1618389900000
38908,2021-04-14 09:00:00,76,1618390800000
38909,2021-04-14 09:15:00,68,1618391700000
38910,2021-04-14 09:30:00,70,1618392600000
38911,2021-04-14 09:45:00,58,1618393500000
38912,2021-04-14 10:00:00,50,1618394400000
38913,2021-04-14 10:15:00,48,1618395300000
38914,2021-04-14 10:30:00,57,1618396200000
38915,2021-04-14 10:45:00,46,1618397100000
38916,2021-04-14 11:00:00,48,1618398000000
38917,2021-04-14 11:15:00,40,1618398900000
38918,2021-04-14 11:30:00,57,1618399800000
38919,2021-04-14 11:45:00,56,1618400700000
38920,2021-04-14 12:00:00,42,1618401600000
38921,2021-04-14 12:15:00,49,1618402500000
38922,2021-04-14 12:30:00,41,1618403400000
38923,2021-04-14 12:45:00,57,1618404300000
38924,2021-04-14 13:00:00,71,1618405200000
38925,2021-04-14 13:15:00,58,1618406100000
38926,2021-04-14 13:30:00,58,1618407000000
38927,2021-04-14 13:45:00,66,1618407900000
38928,2021-04-14 14:00:00,65,1618408800000
38929,2021-04-14 14:15:00,71,1618409700000
38930,2021-04-14 14:30:00,76,1618410600000
38931,2021-04-14 14:45:00,80,1618411500000
38932,2021-04-14 15:00:00,65,1618412400000
38933,2021-04-14 15:15:00,77,1618413300000
38934,2021-04-14 15:30:00,79,1618414200000
38935,2021-04-14 15:45:00,96,1618415100000
38936,2021-04-14 16:00:00,85,1618416000000
38937,2021-04-14 16:15:00,94,1618416900000
38938,2021-04-14 16:30:00,91,1618417800000
38939,2021-04-14 16:45:00,107,1618418700000
38940,2021-04-14 17:00:00,89,1618419600000
38941,2021-04-14 17:15:00,107,1618420500000
38942,2021-04-14 17:30:00,82,1618421400000
38943,2021-04-14 17:45:00,113,1618422300000
38944,2021-04-14 18:00:00,85,1618423200000
38945,2021-04-14 18:15:00,100,1618424100000
38946,2021-04-14 18:30:00,104,1618425000000
38947,2021-04-14 18:45:00,97,1618425900000
38948,2021-04-14 19:00:00,72,1618426800000
38949,2021-04-14 19:15:00,94,1618427700000
38950,2021-04-14 19:30:00,62,1618428600000
38951,2021-04-14 19:45:00,62,1618429500000
38952,2021-04-14 20:00:00,54,1618430400000
38953,2021-04-14 20:15:00,42,1618431300000
38954,2021-04-14 20:30:00,43,1618432200000
38955,2021-04-14 20:45:00,37,1618433100000
38956,2021-04-14 21:00:00,19,1618434000000
38957,2021-04-14 21:15:00,29,1618434900000
38958,2021-04-14 21:30:00,20,1618435800000
38959,2021-04-14 21:45:00,18,1618436700000
38960,2021-04-14 22:00:00,15,1618437600000
38961,2021-04-14 22:15:00,21,1618438500000
38962,2021-04-14 22:30:00,14,1618439400000
38963,2021-04-14 22:45:00,19,1618440300000
38964,2021-04-14 23:00:00,26,1618441200000
38965,2021-04-14 23:15:00,17,1618442100000
38966,2021-04-14 23:30:00,20,1618443000000
38967,2021-04-14 23:45:00,11,1618443900000
38968,2021-04-15 00:00:00,13,1618444800000
38969,2021-04-15 00:15:00,5,1618445700000
38970,2021-04-15 00:30:00,3,1618446600000
38971,2021-04-15 00:45:00,6,1618447500000
38972,2021-04-15 01:00:00,4,1618448400000
38973,2021-04-15 01:15:00,3,1618449300000
38974,2021-04-15 01:30:00,6,1618450200000
38975,2021-04-15 01:45:00,0,1618451100000
38976,2021-04-15 02:00:00,0,1618452000000
38977,2021-04-15 02:15:00,1,1618452900000
38978,2021-04-15 02:30:00,3,1618453800000
38979,2021-04-15 02:45:00,2,1618454700000
38980,2021-04-15 03:00:00,1,1618455600000
38981,2021-04-15 03:15:00,0,1618456500000
38982,2021-04-15 03:30:00,2,1618457400000
38983,2021-04-15 03:45:00,1,1618458300000
38984,2021-04-15 04:00:00,0,1618459200000
38985,2021-04-15 04:15:00,0,1618460100000
38986,2021-04-15 04:30:00,1,1618461000000
38987,2021-04-15 04:45:00,4,1618461900000
38988,2021-04-15 05:00:00,2,1618462800000
38989,2021-04-15 05:15:00,3,1618463700000
38990,2021-04-15 05:30:00,6,1618464600000
38991,2021-04-15 05:45:00,6,1618465500000
38992,2021-04-15 06:00:00,13,1618466400000
38993,2021-04-15 06:15:00,13,1618467300000
38994,2021-04-15 06:30:00,30,1618468200000
38995,2021-04-15 06:45:00,34,1618469100000
38996,2021-04-15 07:00:00,33,1618470000000
38997,2021-04-15 07:15:00,53,1618470900000
38998,2021-04-15 07:30:00,83,1618471800000
38999,2021-04-15 07:45:00,96,1618472700000
39000,2021-04-15 08:00:00,76,1618473600000
39001,2021-04-15 08:15:00,96,1618474500000
39002,2021-04-15 08:30:00,106,1618475400000
39003,2021-04-15 08:45:00,104,1618476300000
39004,2021-04-15 09:00:00,73,1618477200000
39005,2021-04-15 09:15:00,55,1618478100000
39006,2021-04-15 09:30:00,53,1618479000000
39007,2021-04-15 09:45:00,73,1618479900000
39008,2021-04-15 10:00:00,53,1618480800000
39009,2021-04-15 10:15:00,58,1618481700000
39010,2021-04-15 10:30:00,51,1618482600000
39011,2021-04-15 10:45:00,55,1618483500000
39012,2021-04-15 11:00:00,46,1618484400000
39013,2021-04-15 11:15:00,53,1618485300000
39014,2021-04-15 11:30:00,48,1618486200000
39015,2021-04-15 11:45:00,54,1618487100000
39016,2021-04-15 12:00:00,70,1618488000000
39017,2021-04-15 12:15:00,57,1618488900000
39018,2021-04-15 12:30:00,71,1618489800000
39019,2021-04-15 12:45:00,67,1618490700000
39020,2021-04-15 13:00:00,71,1618491600000
39021,2021-04-15 13:15:00,80,1618492500000
39022,2021-04-15 13:30:00,77,1618493400000
39023,2021-04-15 13:45:00,81,1618494300000
39024,2021-04-15 14:00:00,69,1618495200000
39025,2021-04-15 14:15:00,80,1618496100000
39026,2021-04-15 14:30:00,73,1618497000000
39027,2021-04-15 14:45:00,67,1618497900000
39028,2021-04-15 15:00:00,87,1618498800000
39029,2021-04-15 15:15:00,94,1618499700000
39030,2021-04-15 15:30:00,87,1618500600000
39031,2021-04-15 15:45:00,89,1618501500000
39032,2021-04-15 16:00:00,118,1618502400000
39033,2021-04-15 16:15:00,86,1618503300000
39034,2021-04-15 16:30:00,93,1618504200000
39035,2021-04-15 16:45:00,108,1618505100000
39036,2021-04-15 17:00:00,102,1618506000000
39037,2021-04-15 17:15:00,106,1618506900000
39038,2021-04-15 17:30:00,110,1618507800000
39039,2021-04-15 17:45:00,114,1618508700000
39040,2021-04-15 18:00:00,126,1618509600000
39041,2021-04-15 18:15:00,111,1618510500000
39042,2021-04-15 18:30:00,91,1618511400000
39043,2021-04-15 18:45:00,90,1618512300000
39044,2021-04-15 19:00:00,79,1618513200000
39045,2021-04-15 19:15:00,65,1618514100000
39046,2021-04-15 19:30:00,50,1618515000000
39047,2021-04-15 19:45:00,71,1618515900000
39048,2021-04-15 20:00:00,55,1618516800000
39049,2021-04-15 20:15:00,44,1618517700000
39050,2021-04-15 20:30:00,32,1618518600000
39051,2021-04-15 20:45:00,26,1618519500000
39052,2021-04-15 21:00:00,24,1618520400000
39053,2021-04-15 21:15:00,31,1618521300000
39054,2021-04-15 21:30:00,20,1618522200000
39055,2021-04-15 21:45:00,20,1618523100000
39056,2021-04-15 22:00:00,28,1618524000000
39057,2021-04-15 22:15:00,20,1618524900000
39058,2021-04-15 22:30:00,19,1618525800000
39059,2021-04-15 22:45:00,23,1618526700000
39060,2021-04-15 23:00:00,15,1618527600000
39061,2021-04-15 23:15:00,17,1618528500000
39062,2021-04-15 23:30:00,14,1618529400000
39063,2021-04-15 23:45:00,7,1618530300000
39064,2021-04-16 00:00:00,11,1618531200000
39065,2021-04-16 00:15:00,10,1618532100000
39066,2021-04-16 00:30:00,10,1618533000000
39067,2021-04-16 00:45:00,7,1618533900000
39068,2021-04-16 01:00:00,12,1618534800000
39069,2021-04-16 01:15:00,5,1618535700000
39070,2021-04-16 01:30:00,5,1618536600000
39071,2021-04-16 01:45:00,4,1618537500000
39072,2021-04-16 02:00:00,7,1618538400000
39073,2021-04-16 02:15:00,1,1618539300000
39074,2021-04-16 02:30:00,2,1618540200000
39075,2021-04-16 02:45:00,1,1618541100000
39076,2021-04-16 03:00:00,2,1618542000000
39077,2021-04-16 03:15:00,1,1618542900000
39078,2021-04-16 03:30:00,3,1618543800000
39079,2021-04-16 03:45:00,2,1618544700000
39080,2021-04-16 04:00:00,1,1618545600000
39081,2021-04-16 04:15:00,3,1618546500000
39082,2021-04-16 04:30:00,0,1618547400000
39083,2021-04-16 04:45:00,6,1618548300000
39084,2021-04-16 05:00:00,4,1618549200000
39085,2021-04-16 05:15:00,4,1618550100000
39086,2021-04-16 05:30:00,8,1618551000000
39087,2021-04-16 05:45:00,12,1618551900000
39088,2021-04-16 06:00:00,10,1618552800000
39089,2021-04-16 06:15:00,15,1618553700000
39090,2021-04-16 06:30:00,26,1618554600000
39091,2021-04-16 06:45:00,31,1618555500000
39092,2021-04-16 07:00:00,33,1618556400000
39093,2021-04-16 07:15:00,47,1618557300000
39094,2021-04-16 07:30:00,65,1618558200000
39095,2021-04-16 07:45:00,85,1618559100000
39096,2021-04-16 08:00:00,70,1618560000000
39097,2021-04-16 08:15:00,78,1618560900000
39098,2021-04-16 08:30:00,85,1618561800000
39099,2021-04-16 08:45:00,97,1618562700000
39100,2021-04-16 09:00:00,57,1618563600000
39101,2021-04-16 09:15:00,55,1618564500000
39102,2021-04-16 09:30:00,53,1618565400000
39103,2021-04-16 09:45:00,59,1618566300000
39104,2021-04-16 10:00:00,52,1618567200000
39105,2021-04-16 10:15:00,42,1618568100000
39106,2021-04-16 10:30:00,51,1618569000000
39107,2021-04-16 10:45:00,58,1618569900000
39108,2021-04-16 11:00:00,41,1618570800000
39109,2021-04-16 11:15:00,44,1618571700000
39110,2021-04-16 11:30:00,50,1618572600000
39111,2021-04-16 11:45:00,51,1618573500000
39112,2021-04-16 12:00:00,57,1618574400000
39113,2021-04-16 12:15:00,72,1618575300000
39114,2021-04-16 12:30:00,67,1618576200000
39115,2021-04-16 12:45:00,61,1618577100000
39116,2021-04-16 13:00:00,66,1618578000000
39117,2021-04-16 13:15:00,70,1618578900000
39118,2021-04-16 13:30:00,69,1618579800000
39119,2021-04-16 13:45:00,61,1618580700000
39120,2021-04-16 14:00:00,72,1618581600000
39121,2021-04-16 14:15:00,99,1618582500000
39122,2021-04-16 14:30:00,75,1618583400000
39123,2021-04-16 14:45:00,84,1618584300000
39124,2021-04-16 15:00:00,62,1618585200000
39125,2021-04-16 15:15:00,84,1618586100000
39126,2021-04-16 15:30:00,81,1618587000000
39127,2021-04-16 15:45:00,88,1618587900000
39128,2021-04-16 16:00:00,77,1618588800000
39129,2021-04-16 16:15:00,84,1618589700000
39130,2021-04-16 16:30:00,90,1618590600000
39131,2021-04-16 16:45:00,93,1618591500000
39132,2021-04-16 17:00:00,103,1618592400000
39133,2021-04-16 17:15:00,105,1618593300000
39134,2021-04-16 17:30:00,91,1618594200000
39135,2021-04-16 17:45:00,93,1618595100000
39136,2021-04-16 18:00:00,90,1618596000000
39137,2021-04-16 18:15:00,97,1618596900000
39138,2021-04-16 18:30:00,82,1618597800000
39139,2021-04-16 18:45:00,105,1618598700000
39140,2021-04-16 19:00:00,87,1618599600000
39141,2021-04-16 19:15:00,75,1618600500000
39142,2021-04-16 19:30:00,76,1618601400000
39143,2021-04-16 19:45:00,59,1618602300000
39144,2021-04-16 20:00:00,54,1618603200000
39145,2021-04-16 20:15:00,60,1618604100000
39146,2021-04-16 20:30:00,42,1618605000000
39147,2021-04-16 20:45:00,46,1618605900000
39148,2021-04-16 21:00:00,35,1618606800000
39149,2021-04-16 21:15:00,32,1618607700000
39150,2021-04-16 21:30:00,26,1618608600000
39151,2021-04-16 21:45:00,19,1618609500000
39152,2021-04-16 22:00:00,31,1618610400000
39153,2021-04-16 22:15:00,18,1618611300000
39154,2021-04-16 22:30:00,21,1618612200000
39155,2021-04-16 22:45:00,13,1618613100000
39156,2021-04-16 23:00:00,22,1618614000000
39157,2021-04-16 23:15:00,17,1618614900000
39158,2021-04-16 23:30:00,53,1618615800000
39159,2021-04-16 23:45:00,69,1618616700000
39160,2021-04-17 00:00:00,33,1618617600000
39161,2021-04-17 00:15:00,7,1618618500000
39162,2021-04-17 00:30:00,4,1618619400000
39163,2021-04-17 00:45:00,8,1618620300000
39164,2021-04-17 01:00:00,4,1618621200000
39165,2021-04-17 01:15:00,3,1618622100000
39166,2021-04-17 01:30:00,5,1618623000000
39167,2021-04-17 01:45:00,4,1618623900000
39168,2021-04-17 02:00:00,7,1618624800000
39169,2021-04-17 02:15:00,3,1618625700000
39170,2021-04-17 02:30:00,2,1618626600000
39171,2021-04-17 02:45:00,3,1618627500000
39172,2021-04-17 03:00:00,0,1618628400000
39173,2021-04-17 03:15:00,2,1618629300000
39174,2021-04-17 03:30:00,2,1618630200000
39175,2021-04-17 03:45:00,0,1618631100000
39176,2021-04-17 04:00:00,4,1618632000000
39177,2021-04-17 04:15:00,1,1618632900000
39178,2021-04-17 04:30:00,3,1618633800000
39179,2021-04-17 04:45:00,2,1618634700000
39180,2021-04-17 05:00:00,3,1618635600000
39181,2021-04-17 05:15:00,5,1618636500000
39182,2021-04-17 05:30:00,4,1618637400000
39183,2021-04-17 05:45:00,2,1618638300000
39184,2021-04-17 06:00:00,7,1618639200000
39185,2021-04-17 06:15:00,2,1618640100000
39186,2021-04-17 06:30:00,7,1618641000000
39187,2021-04-17 06:45:00,6,1618641900000
39188,2021-04-17 07:00:00,5,1618642800000
39189,2021-04-17 07:15:00,4,1618643700000
39190,2021-04-17 07:30:00,4,1618644600000
39191,2021-04-17 07:45:00,7,1618645500000
39192,2021-04-17 08:00:00,12,1618646400000
39193,2021-04-17 08:15:00,11,1618647300000
39194,2021-04-17 08:30:00,15,1618648200000
39195,2021-04-17 08:45:00,20,1618649100000
39196,2021-04-17 09:00:00,21,1618650000000
39197,2021-04-17 09:15:00,21,1618650900000
39198,2021-04-17 09:30:00,32,1618651800000
39199,2021-04-17 09:45:00,32,1618652700000
39200,2021-04-17 10:00:00,40,1618653600000
39201,2021-04-17 10:15:00,50,1618654500000
39202,2021-04-17 10:30:00,42,1618655400000
39203,2021-04-17 10:45:00,52,1618656300000
39204,2021-04-17 11:00:00,51,1618657200000
39205,2021-04-17 11:15:00,52,1618658100000
39206,2021-04-17 11:30:00,56,1618659000000
39207,2021-04-17 11:45:00,63,1618659900000
39208,2021-04-17 12:00:00,64,1618660800000
39209,2021-04-17 12:15:00,87,1618661700000
39210,2021-04-17 12:30:00,61,1618662600000
39211,2021-04-17 12:45:00,60,1618663500000
39212,2021-04-17 13:00:00,79,1618664400000
39213,2021-04-17 13:15:00,71,1618665300000
39214,2021-04-17 13:30:00,66,1618666200000
39215,2021-04-17 13:45:00,108,1618667100000
39216,2021-04-17 14:00:00,100,1618668000000
39217,2021-04-17 14:15:00,74,1618668900000
39218,2021-04-17 14:30:00,81,1618669800000
39219,2021-04-17 14:45:00,93,1618670700000
39220,2021-04-17 15:00:00,80,1618671600000
39221,2021-04-17 15:15:00,81,1618672500000
39222,2021-04-17 15:30:00,81,1618673400000
39223,2021-04-17 15:45:00,85,1618674300000
39224,2021-04-17 16:00:00,87,1618675200000
39225,2021-04-17 16:15:00,72,1618676100000
39226,2021-04-17 16:30:00,68,1618677000000
39227,2021-04-17 16:45:00,59,1618677900000
39228,2021-04-17 17:00:00,81,1618678800000
39229,2021-04-17 17:15:00,80,1618679700000
39230,2021-04-17 17:30:00,67,1618680600000
39231,2021-04-17 17:45:00,56,1618681500000
39232,2021-04-17 18:00:00,75,1618682400000
39233,2021-04-17 18:15:00,72,1618683300000
39234,2021-04-17 18:30:00,66,1618684200000
39235,2021-04-17 18:45:00,50,1618685100000
39236,2021-04-17 19:00:00,39,1618686000000
39237,2021-04-17 19:15:00,62,1618686900000
39238,2021-04-17 19:30:00,48,1618687800000
39239,2021-04-17 19:45:00,32,1618688700000
39240,2021-04-17 20:00:00,46,1618689600000
39241,2021-04-17 20:15:00,39,1618690500000
39242,2021-04-17 20:30:00,78,1618691400000
39243,2021-04-17 20:45:00,116,1618692300000
39244,2021-04-17 21:00:00,30,1618693200000
39245,2021-04-17 21:15:00,17,1618694100000
39246,2021-04-17 21:30:00,11,1618695000000
39247,2021-04-17 21:45:00,6,1618695900000
39248,2021-04-17 22:00:00,4,1618696800000
39249,2021-04-17 22:15:00,8,1618697700000
39250,2021-04-17 22:30:00,3,1618698600000
39251,2021-04-17 22:45:00,4,1618699500000
39252,2021-04-17 23:00:00,3,1618700400000
39253,2021-04-17 23:15:00,4,1618701300000
39254,2021-04-17 23:30:00,0,1618702200000
39255,2021-04-17 23:45:00,1,1618703100000
39256,2021-04-18 00:00:00,2,1618704000000
39257,2021-04-18 00:15:00,4,1618704900000
39258,2021-04-18 00:30:00,1,1618705800000
39259,2021-04-18 00:45:00,1,1618706700000
39260,2021-04-18 01:00:00,2,1618707600000
39261,2021-04-18 01:15:00,0,1618708500000
39262,2021-04-18 01:30:00,1,1618709400000
39263,2021-04-18 01:45:00,0,1618710300000
39264,2021-04-18 02:00:00,0,1618711200000
39265,2021-04-18 02:15:00,0,1618712100000
39266,2021-04-18 02:30:00,2,1618713000000
39267,2021-04-18 02:45:00,0,1618713900000
39268,2021-04-18 03:00:00,1,1618714800000
39269,2021-04-18 03:15:00,1,1618715700000
39270,2021-04-18 03:30:00,0,1618716600000
39271,2021-04-18 03:45:00,0,1618717500000
39272,2021-04-18 04:00:00,0,1618718400000
39273,2021-04-18 04:15:00,0,1618719300000
39274,2021-04-18 04:30:00,2,1618720200000
39275,2021-04-18 04:45:00,0,1618721100000
39276,2021-04-18 05:00:00,0,1618722000000
39277,2021-04-18 05:15:00,5,1618722900000
39278,2021-04-18 05:30:00,5,1618723800000
39279,2021-04-18 05:45:00,3,1618724700000
39280,2021-04-18 06:00:00,3,1618725600000
39281,2021-04-18 06:15:00,3,1618726500000
39282,2021-04-18 06:30:00,2,1618727400000
39283,2021-04-18 06:45:00,2,1618728300000
39284,2021-04-18 07:00:00,4,1618729200000
39285,2021-04-18 07:15:00,1,1618730100000
39286,2021-04-18 07:30:00,6,1618731000000
39287,2021-04-18 07:45:00,4,1618731900000
39288,2021-04-18 08:00:00,4,1618732800000
39289,2021-04-18 08:15:00,7,1618733700000
39290,2021-04-18 08:30:00,6,1618734600000
39291,2021-04-18 08:45:00,7,1618735500000
39292,2021-04-18 09:00:00,9,1618736400000
39293,2021-04-18 09:15:00,12,1618737300000
39294,2021-04-18 09:30:00,20,1618738200000
39295,2021-04-18 09:45:00,19,1618739100000
39296,2021-04-18 10:00:00,23,1618740000000
39297,2021-04-18 10:15:00,22,1618740900000
39298,2021-04-18 10:30:00,22,1618741800000
39299,2021-04-18 10:45:00,47,1618742700000
39300,2021-04-18 11:00:00,44,1618743600000
39301,2021-04-18 11:15:00,30,1618744500000
39302,2021-04-18 11:30:00,32,1618745400000
39303,2021-04-18 11:45:00,40,1618746300000
39304,2021-04-18 12:00:00,33,1618747200000
39305,2021-04-18 12:15:00,38,1618748100000
39306,2021-04-18 12:30:00,38,1618749000000
39307,2021-04-18 12:45:00,33,1618749900000
39308,2021-04-18 13:00:00,48,1618750800000
39309,2021-04-18 13:15:00,41,1618751700000
39310,2021-04-18 13:30:00,60,1618752600000
39311,2021-04-18 13:45:00,55,1618753500000
39312,2021-04-18 14:00:00,41,1618754400000
39313,2021-04-18 14:15:00,59,1618755300000
39314,2021-04-18 14:30:00,60,1618756200000
39315,2021-04-18 14:45:00,44,1618757100000
39316,2021-04-18 15:00:00,62,1618758000000
39317,2021-04-18 15:15:00,62,1618758900000
39318,2021-04-18 15:30:00,70,1618759800000
39319,2021-04-18 15:45:00,62,1618760700000
39320,2021-04-18 16:00:00,56,1618761600000
39321,2021-04-18 16:15:00,55,1618762500000
39322,2021-04-18 16:30:00,64,1618763400000
39323,2021-04-18 16:45:00,50,1618764300000
39324,2021-04-18 17:00:00,40,1618765200000
39325,2021-04-18 17:15:00,58,1618766100000
39326,2021-04-18 17:30:00,50,1618767000000
39327,2021-04-18 17:45:00,62,1618767900000
39328,2021-04-18 18:00:00,55,1618768800000
39329,2021-04-18 18:15:00,65,1618769700000
39330,2021-04-18 18:30:00,57,1618770600000
39331,2021-04-18 18:45:00,50,1618771500000
39332,2021-04-18 19:00:00,38,1618772400000
39333,2021-04-18 19:15:00,49,1618773300000
39334,2021-04-18 19:30:00,37,1618774200000
39335,2021-04-18 19:45:00,34,1618775100000
39336,2021-04-18 20:00:00,35,1618776000000
39337,2021-04-18 20:15:00,51,1618776900000
39338,2021-04-18 20:30:00,49,1618777800000
39339,2021-04-18 20:45:00,61,1618778700000
39340,2021-04-18 21:00:00,19,1618779600000
39341,2021-04-18 21:15:00,9,1618780500000
39342,2021-04-18 21:30:00,3,1618781400000
39343,2021-04-18 21:45:00,7,1618782300000
39344,2021-04-18 22:00:00,4,1618783200000
39345,2021-04-18 22:15:00,2,1618784100000
39346,2021-04-18 22:30:00,3,1618785000000
39347,2021-04-18 22:45:00,0,1618785900000
39348,2021-04-18 23:00:00,2,1618786800000
39349,2021-04-18 23:15:00,1,1618787700000
39350,2021-04-18 23:30:00,0,1618788600000
39351,2021-04-18 23:45:00,2,1618789500000
39352,2021-04-19 00:00:00,3,1618790400000
39353,2021-04-19 00:15:00,1,1618791300000
39354,2021-04-19 00:30:00,0,1618792200000
39355,2021-04-19 00:45:00,0,1618793100000
39356,2021-04-19 01:00:00,0,1618794000000
39357,2021-04-19 01:15:00,2,1618794900000
39358,2021-04-19 01:30:00,0,1618795800000
39359,2021-04-19 01:45:00,0,1618796700000
39360,2021-04-19 02:00:00,0,1618797600000
39361,2021-04-19 02:15:00,0,1618798500000
39362,2021-04-19 02:30:00,1,1618799400000
39363,2021-04-19 02:45:00,1,1618800300000
39364,2021-04-19 03:00:00,1,1618801200000
39365,2021-04-19 03:15:00,0,1618802100000
39366,2021-04-19 03:30:00,0,1618803000000
39367,2021-04-19 03:45:00,0,1618803900000
39368,2021-04-19 04:00:00,0,1618804800000
39369,2021-04-19 04:15:00,1,1618805700000
39370,2021-04-19 04:30:00,1,1618806600000
39371,2021-04-19 04:45:00,2,1618807500000
39372,2021-04-19 05:00:00,2,1618808400000
39373,2021-04-19 05:15:00,3,1618809300000
39374,2021-04-19 05:30:00,7,1618810200000
39375,2021-04-19 05:45:00,14,1618811100000
39376,2021-04-19 06:00:00,10,1618812000000
39377,2021-04-19 06:15:00,9,1618812900000
39378,2021-04-19 06:30:00,27,1618813800000
39379,2021-04-19 06:45:00,26,1618814700000
39380,2021-04-19 07:00:00,34,1618815600000
39381,2021-04-19 07:15:00,58,1618816500000
39382,2021-04-19 07:30:00,76,1618817400000
39383,2021-04-19 07:45:00,58,1618818300000
39384,2021-04-19 08:00:00,50,1618819200000
39385,2021-04-19 08:15:00,56,1618820100000
39386,2021-04-19 08:30:00,80,1618821000000
39387,2021-04-19 08:45:00,62,1618821900000
39388,2021-04-19 09:00:00,37,1618822800000
39389,2021-04-19 09:15:00,40,1618823700000
39390,2021-04-19 09:30:00,37,1618824600000
39391,2021-04-19 09:45:00,29,1618825500000
39392,2021-04-19 10:00:00,27,1618826400000
39393,2021-04-19 10:15:00,31,1618827300000
39394,2021-04-19 10:30:00,28,1618828200000
39395,2021-04-19 10:45:00,25,1618829100000
39396,2021-04-19 11:00:00,31,1618830000000
39397,2021-04-19 11:15:00,36,1618830900000
39398,2021-04-19 11:30:00,35,1618831800000
39399,2021-04-19 11:45:00,36,1618832700000
39400,2021-04-19 12:00:00,35,1618833600000
39401,2021-04-19 12:15:00,53,1618834500000
39402,2021-04-19 12:30:00,39,1618835400000
39403,2021-04-19 12:45:00,42,1618836300000
39404,2021-04-19 13:00:00,43,1618837200000
39405,2021-04-19 13:15:00,53,1618838100000
39406,2021-04-19 13:30:00,59,1618839000000
39407,2021-04-19 13:45:00,61,1618839900000
39408,2021-04-19 14:00:00,45,1618840800000
39409,2021-04-19 14:15:00,59,1618841700000
39410,2021-04-19 14:30:00,71,1618842600000
39411,2021-04-19 14:45:00,63,1618843500000
39412,2021-04-19 15:00:00,60,1618844400000
39413,2021-04-19 15:15:00,65,1618845300000
39414,2021-04-19 15:30:00,76,1618846200000
39415,2021-04-19 15:45:00,72,1618847100000
39416,2021-04-19 16:00:00,87,1618848000000
39417,2021-04-19 16:15:00,70,1618848900000
39418,2021-04-19 16:30:00,75,1618849800000
39419,2021-04-19 16:45:00,68,1618850700000
39420,2021-04-19 17:00:00,70,1618851600000
39421,2021-04-19 17:15:00,72,1618852500000
39422,2021-04-19 17:30:00,86,1618853400000
39423,2021-04-19 17:45:00,95,1618854300000
39424,2021-04-19 18:00:00,88,1618855200000
39425,2021-04-19 18:15:00,78,1618856100000
39426,2021-04-19 18:30:00,71,1618857000000
39427,2021-04-19 18:45:00,71,1618857900000
39428,2021-04-19 19:00:00,57,1618858800000
39429,2021-04-19 19:15:00,66,1618859700000
39430,2021-04-19 19:30:00,41,1618860600000
39431,2021-04-19 19:45:00,47,1618861500000
39432,2021-04-19 20:00:00,37,1618862400000
39433,2021-04-19 20:15:00,47,1618863300000
39434,2021-04-19 20:30:00,53,1618864200000
39435,2021-04-19 20:45:00,54,1618865100000
39436,2021-04-19 21:00:00,19,1618866000000
39437,2021-04-19 21:15:00,10,1618866900000
39438,2021-04-19 21:30:00,7,1618867800000
39439,2021-04-19 21:45:00,7,1618868700000
39440,2021-04-19 22:00:00,1,1618869600000
39441,2021-04-19 22:15:00,2,1618870500000
39442,2021-04-19 22:30:00,7,1618871400000
39443,2021-04-19 22:45:00,1,1618872300000
39444,2021-04-19 23:00:00,2,1618873200000
39445,2021-04-19 23:15:00,1,1618874100000
39446,2021-04-19 23:30:00,3,1618875000000
39447,2021-04-19 23:45:00,0,1618875900000
39448,2021-04-20 00:00:00,2,1618876800000
39449,2021-04-20 00:15:00,2,1618877700000
39450,2021-04-20 00:30:00,0,1618878600000
39451,2021-04-20 00:45:00,1,1618879500000
39452,2021-04-20 01:00:00,0,1618880400000
39453,2021-04-20 01:15:00,0,1618881300000
39454,2021-04-20 01:30:00,0,1618882200000
39455,2021-04-20 01:45:00,0,1618883100000
39456,2021-04-20 02:00:00,0,1618884000000
39457,2021-04-20 02:15:00,1,1618884900000
39458,2021-04-20 02:30:00,0,1618885800000
39459,2021-04-20 02:45:00,1,1618886700000
39460,2021-04-20 03:00:00,0,1618887600000
39461,2021-04-20 03:15:00,1,1618888500000
39462,2021-04-20 03:30:00,0,1618889400000
