,date,comptage,timestamp
606,2020-09-07 07:30:00,15,1599463800000
607,2020-09-07 07:45:00,10,1599464700000
608,2020-09-07 08:00:00,6,1599465600000
609,2020-09-07 08:15:00,8,1599466500000
610,2020-09-07 08:30:00,9,1599467400000
611,2020-09-07 08:45:00,11,1599468300000
612,2020-09-07 09:00:00,4,1599469200000
613,2020-09-07 09:15:00,4,1599470100000
614,2020-09-07 09:30:00,5,1599471000000
615,2020-09-07 09:45:00,5,1599471900000
616,2020-09-07 10:00:00,6,1599472800000
617,2020-09-07 10:15:00,0,1599473700000
618,2020-09-07 10:30:00,3,1599474600000
619,2020-09-07 10:45:00,6,1599475500000
620,2020-09-07 11:00:00,5,1599476400000
621,2020-09-07 11:15:00,2,1599477300000
622,2020-09-07 11:30:00,3,1599478200000
623,2020-09-07 11:45:00,7,1599479100000
624,2020-09-07 12:00:00,2,1599480000000
625,2020-09-07 12:15:00,2,1599480900000
626,2020-09-07 12:30:00,8,1599481800000
627,2020-09-07 12:45:00,9,1599482700000
628,2020-09-07 13:00:00,12,1599483600000
629,2020-09-07 13:15:00,7,1599484500000
630,2020-09-07 13:30:00,11,1599485400000
631,2020-09-07 13:45:00,3,1599486300000
632,2020-09-07 14:00:00,7,1599487200000
633,2020-09-07 14:15:00,2,1599488100000
634,2020-09-07 14:30:00,5,1599489000000
635,2020-09-07 14:45:00,11,1599489900000
636,2020-09-07 15:00:00,9,1599490800000
637,2020-09-07 15:15:00,8,1599491700000
638,2020-09-07 15:30:00,8,1599492600000
639,2020-09-07 15:45:00,14,1599493500000
640,2020-09-07 16:00:00,6,1599494400000
641,2020-09-07 16:15:00,12,1599495300000
642,2020-09-07 16:30:00,11,1599496200000
643,2020-09-07 16:45:00,10,1599497100000
644,2020-09-07 17:00:00,14,1599498000000
645,2020-09-07 17:15:00,14,1599498900000
646,2020-09-07 17:30:00,20,1599499800000
647,2020-09-07 17:45:00,12,1599500700000
648,2020-09-07 18:00:00,19,1599501600000
649,2020-09-07 18:15:00,16,1599502500000
650,2020-09-07 18:30:00,19,1599503400000
651,2020-09-07 18:45:00,18,1599504300000
652,2020-09-07 19:00:00,10,1599505200000
653,2020-09-07 19:15:00,9,1599506100000
654,2020-09-07 19:30:00,11,1599507000000
655,2020-09-07 19:45:00,2,1599507900000
656,2020-09-07 20:00:00,5,1599508800000
657,2020-09-07 20:15:00,11,1599509700000
658,2020-09-07 20:30:00,7,1599510600000
659,2020-09-07 20:45:00,5,1599511500000
660,2020-09-07 21:00:00,3,1599512400000
661,2020-09-07 21:15:00,2,1599513300000
662,2020-09-07 21:30:00,0,1599514200000
663,2020-09-07 21:45:00,0,1599515100000
664,2020-09-07 22:00:00,2,1599516000000
665,2020-09-07 22:15:00,1,1599516900000
666,2020-09-07 22:30:00,0,1599517800000
667,2020-09-07 22:45:00,1,1599518700000
668,2020-09-07 23:00:00,3,1599519600000
669,2020-09-07 23:15:00,0,1599520500000
670,2020-09-07 23:30:00,1,1599521400000
671,2020-09-07 23:45:00,0,1599522300000
672,2020-09-08 00:00:00,2,1599523200000
673,2020-09-08 00:15:00,2,1599524100000
674,2020-09-08 00:30:00,0,1599525000000
675,2020-09-08 00:45:00,0,1599525900000
676,2020-09-08 01:00:00,0,1599526800000
677,2020-09-08 01:15:00,0,1599527700000
678,2020-09-08 01:30:00,0,1599528600000
679,2020-09-08 01:45:00,0,1599529500000
680,2020-09-08 02:00:00,0,1599530400000
681,2020-09-08 02:15:00,0,1599531300000
682,2020-09-08 02:30:00,0,1599532200000
683,2020-09-08 02:45:00,0,1599533100000
684,2020-09-08 03:00:00,0,1599534000000
685,2020-09-08 03:15:00,0,1599534900000
686,2020-09-08 03:30:00,0,1599535800000
687,2020-09-08 03:45:00,0,1599536700000
688,2020-09-08 04:00:00,0,1599537600000
689,2020-09-08 04:15:00,0,1599538500000
690,2020-09-08 04:30:00,0,1599539400000
691,2020-09-08 04:45:00,0,1599540300000
692,2020-09-08 05:00:00,1,1599541200000
693,2020-09-08 05:15:00,1,1599542100000
694,2020-09-08 05:30:00,0,1599543000000
695,2020-09-08 05:45:00,2,1599543900000
696,2020-09-08 06:00:00,1,1599544800000
697,2020-09-08 06:15:00,5,1599545700000
698,2020-09-08 06:30:00,3,1599546600000
699,2020-09-08 06:45:00,2,1599547500000
700,2020-09-08 07:00:00,6,1599548400000
701,2020-09-08 07:15:00,11,1599549300000
702,2020-09-08 07:30:00,24,1599550200000
703,2020-09-08 07:45:00,13,1599551100000
704,2020-09-08 08:00:00,4,1599552000000
705,2020-09-08 08:15:00,12,1599552900000
706,2020-09-08 08:30:00,15,1599553800000
707,2020-09-08 08:45:00,10,1599554700000
708,2020-09-08 09:00:00,9,1599555600000
709,2020-09-08 09:15:00,7,1599556500000
710,2020-09-08 09:30:00,5,1599557400000
711,2020-09-08 09:45:00,4,1599558300000
712,2020-09-08 10:00:00,3,1599559200000
713,2020-09-08 10:15:00,0,1599560100000
714,2020-09-08 10:30:00,5,1599561000000
715,2020-09-08 10:45:00,5,1599561900000
716,2020-09-08 11:00:00,2,1599562800000
717,2020-09-08 11:15:00,9,1599563700000
718,2020-09-08 11:30:00,2,1599564600000
719,2020-09-08 11:45:00,5,1599565500000
720,2020-09-08 12:00:00,3,1599566400000
721,2020-09-08 12:15:00,5,1599567300000
722,2020-09-08 12:30:00,2,1599568200000
723,2020-09-08 12:45:00,6,1599569100000
724,2020-09-08 13:00:00,9,1599570000000
725,2020-09-08 13:15:00,5,1599570900000
726,2020-09-08 13:30:00,12,1599571800000
727,2020-09-08 13:45:00,7,1599572700000
728,2020-09-08 14:00:00,10,1599573600000
729,2020-09-08 14:15:00,4,1599574500000
730,2020-09-08 14:30:00,6,1599575400000
731,2020-09-08 14:45:00,11,1599576300000
732,2020-09-08 15:00:00,9,1599577200000
733,2020-09-08 15:15:00,11,1599578100000
734,2020-09-08 15:30:00,9,1599579000000
735,2020-09-08 15:45:00,3,1599579900000
736,2020-09-08 16:00:00,10,1599580800000
737,2020-09-08 16:15:00,8,1599581700000
738,2020-09-08 16:30:00,5,1599582600000
739,2020-09-08 16:45:00,10,1599583500000
740,2020-09-08 17:00:00,27,1599584400000
741,2020-09-08 17:15:00,26,1599585300000
742,2020-09-08 17:30:00,24,1599586200000
743,2020-09-08 17:45:00,16,1599587100000
744,2020-09-08 18:00:00,28,1599588000000
745,2020-09-08 18:15:00,18,1599588900000
746,2020-09-08 18:30:00,20,1599589800000
747,2020-09-08 18:45:00,14,1599590700000
748,2020-09-08 19:00:00,25,1599591600000
749,2020-09-08 19:15:00,15,1599592500000
750,2020-09-08 19:30:00,13,1599593400000
751,2020-09-08 19:45:00,12,1599594300000
752,2020-09-08 20:00:00,16,1599595200000
753,2020-09-08 20:15:00,10,1599596100000
754,2020-09-08 20:30:00,5,1599597000000
755,2020-09-08 20:45:00,9,1599597900000
756,2020-09-08 21:00:00,2,1599598800000
757,2020-09-08 21:15:00,4,1599599700000
758,2020-09-08 21:30:00,5,1599600600000
759,2020-09-08 21:45:00,3,1599601500000
760,2020-09-08 22:00:00,1,1599602400000
761,2020-09-08 22:15:00,2,1599603300000
762,2020-09-08 22:30:00,1,1599604200000
763,2020-09-08 22:45:00,0,1599605100000
764,2020-09-08 23:00:00,0,1599606000000
765,2020-09-08 23:15:00,0,1599606900000
766,2020-09-08 23:30:00,1,1599607800000
767,2020-09-08 23:45:00,1,1599608700000
768,2020-09-09 00:00:00,0,1599609600000
769,2020-09-09 00:15:00,1,1599610500000
770,2020-09-09 00:30:00,1,1599611400000
771,2020-09-09 00:45:00,0,1599612300000
772,2020-09-09 01:00:00,0,1599613200000
773,2020-09-09 01:15:00,1,1599614100000
774,2020-09-09 01:30:00,0,1599615000000
775,2020-09-09 01:45:00,0,1599615900000
776,2020-09-09 02:00:00,0,1599616800000
777,2020-09-09 02:15:00,0,1599617700000
778,2020-09-09 02:30:00,0,1599618600000
779,2020-09-09 02:45:00,0,1599619500000
780,2020-09-09 03:00:00,0,1599620400000
781,2020-09-09 03:15:00,0,1599621300000
782,2020-09-09 03:30:00,0,1599622200000
783,2020-09-09 03:45:00,0,1599623100000
784,2020-09-09 04:00:00,0,1599624000000
785,2020-09-09 04:15:00,0,1599624900000
786,2020-09-09 04:30:00,0,1599625800000
787,2020-09-09 04:45:00,0,1599626700000
788,2020-09-09 05:00:00,0,1599627600000
789,2020-09-09 05:15:00,0,1599628500000
790,2020-09-09 05:30:00,1,1599629400000
791,2020-09-09 05:45:00,3,1599630300000
792,2020-09-09 06:00:00,1,1599631200000
793,2020-09-09 06:15:00,5,1599632100000
794,2020-09-09 06:30:00,7,1599633000000
795,2020-09-09 06:45:00,5,1599633900000
796,2020-09-09 07:00:00,5,1599634800000
797,2020-09-09 07:15:00,6,1599635700000
798,2020-09-09 07:30:00,13,1599636600000
799,2020-09-09 07:45:00,15,1599637500000
800,2020-09-09 08:00:00,13,1599638400000
801,2020-09-09 08:15:00,4,1599639300000
802,2020-09-09 08:30:00,19,1599640200000
803,2020-09-09 08:45:00,13,1599641100000
804,2020-09-09 09:00:00,8,1599642000000
805,2020-09-09 09:15:00,3,1599642900000
806,2020-09-09 09:30:00,6,1599643800000
807,2020-09-09 09:45:00,9,1599644700000
808,2020-09-09 10:00:00,4,1599645600000
809,2020-09-09 10:15:00,4,1599646500000
810,2020-09-09 10:30:00,4,1599647400000
811,2020-09-09 10:45:00,3,1599648300000
812,2020-09-09 11:00:00,8,1599649200000
813,2020-09-09 11:15:00,6,1599650100000
814,2020-09-09 11:30:00,11,1599651000000
815,2020-09-09 11:45:00,5,1599651900000
816,2020-09-09 12:00:00,6,1599652800000
817,2020-09-09 12:15:00,12,1599653700000
818,2020-09-09 12:30:00,6,1599654600000
819,2020-09-09 12:45:00,3,1599655500000
820,2020-09-09 13:00:00,8,1599656400000
821,2020-09-09 13:15:00,6,1599657300000
822,2020-09-09 13:30:00,11,1599658200000
823,2020-09-09 13:45:00,7,1599659100000
824,2020-09-09 14:00:00,9,1599660000000
825,2020-09-09 14:15:00,19,1599660900000
826,2020-09-09 14:30:00,11,1599661800000
827,2020-09-09 14:45:00,11,1599662700000
828,2020-09-09 15:00:00,12,1599663600000
829,2020-09-09 15:15:00,7,1599664500000
830,2020-09-09 15:30:00,15,1599665400000
831,2020-09-09 15:45:00,12,1599666300000
832,2020-09-09 16:00:00,14,1599667200000
833,2020-09-09 16:15:00,17,1599668100000
834,2020-09-09 16:30:00,18,1599669000000
835,2020-09-09 16:45:00,21,1599669900000
836,2020-09-09 17:00:00,25,1599670800000
837,2020-09-09 17:15:00,16,1599671700000
838,2020-09-09 17:30:00,12,1599672600000
839,2020-09-09 17:45:00,24,1599673500000
840,2020-09-09 18:00:00,24,1599674400000
841,2020-09-09 18:15:00,25,1599675300000
842,2020-09-09 18:30:00,31,1599676200000
843,2020-09-09 18:45:00,21,1599677100000
844,2020-09-09 19:00:00,25,1599678000000
845,2020-09-09 19:15:00,16,1599678900000
846,2020-09-09 19:30:00,16,1599679800000
847,2020-09-09 19:45:00,18,1599680700000
848,2020-09-09 20:00:00,13,1599681600000
849,2020-09-09 20:15:00,12,1599682500000
850,2020-09-09 20:30:00,7,1599683400000
851,2020-09-09 20:45:00,4,1599684300000
852,2020-09-09 21:00:00,4,1599685200000
853,2020-09-09 21:15:00,8,1599686100000
854,2020-09-09 21:30:00,4,1599687000000
855,2020-09-09 21:45:00,4,1599687900000
856,2020-09-09 22:00:00,4,1599688800000
857,2020-09-09 22:15:00,2,1599689700000
858,2020-09-09 22:30:00,1,1599690600000
859,2020-09-09 22:45:00,2,1599691500000
860,2020-09-09 23:00:00,0,1599692400000
861,2020-09-09 23:15:00,4,1599693300000
862,2020-09-09 23:30:00,2,1599694200000
863,2020-09-09 23:45:00,0,1599695100000
864,2020-09-10 00:00:00,0,1599696000000
865,2020-09-10 00:15:00,0,1599696900000
866,2020-09-10 00:30:00,0,1599697800000
867,2020-09-10 00:45:00,0,1599698700000
868,2020-09-10 01:00:00,0,1599699600000
869,2020-09-10 01:15:00,0,1599700500000
870,2020-09-10 01:30:00,0,1599701400000
871,2020-09-10 01:45:00,3,1599702300000
872,2020-09-10 02:00:00,0,1599703200000
873,2020-09-10 02:15:00,1,1599704100000
874,2020-09-10 02:30:00,0,1599705000000
875,2020-09-10 02:45:00,0,1599705900000
876,2020-09-10 03:00:00,0,1599706800000
877,2020-09-10 03:15:00,0,1599707700000
878,2020-09-10 03:30:00,0,1599708600000
879,2020-09-10 03:45:00,0,1599709500000
880,2020-09-10 04:00:00,0,1599710400000
881,2020-09-10 04:15:00,0,1599711300000
882,2020-09-10 04:30:00,0,1599712200000
883,2020-09-10 04:45:00,0,1599713100000
884,2020-09-10 05:00:00,0,1599714000000
885,2020-09-10 05:15:00,1,1599714900000
886,2020-09-10 05:30:00,2,1599715800000
887,2020-09-10 05:45:00,4,1599716700000
888,2020-09-10 06:00:00,4,1599717600000
889,2020-09-10 06:15:00,3,1599718500000
890,2020-09-10 06:30:00,6,1599719400000
891,2020-09-10 06:45:00,3,1599720300000
892,2020-09-10 07:00:00,5,1599721200000
893,2020-09-10 07:15:00,6,1599722100000
894,2020-09-10 07:30:00,10,1599723000000
895,2020-09-10 07:45:00,18,1599723900000
896,2020-09-10 08:00:00,6,1599724800000
897,2020-09-10 08:15:00,12,1599725700000
898,2020-09-10 08:30:00,12,1599726600000
899,2020-09-10 08:45:00,14,1599727500000
900,2020-09-10 09:00:00,4,1599728400000
901,2020-09-10 09:15:00,6,1599729300000
902,2020-09-10 09:30:00,4,1599730200000
903,2020-09-10 09:45:00,7,1599731100000
904,2020-09-10 10:00:00,4,1599732000000
905,2020-09-10 10:15:00,3,1599732900000
906,2020-09-10 10:30:00,5,1599733800000
907,2020-09-10 10:45:00,6,1599734700000
908,2020-09-10 11:00:00,3,1599735600000
909,2020-09-10 11:15:00,4,1599736500000
910,2020-09-10 11:30:00,2,1599737400000
911,2020-09-10 11:45:00,3,1599738300000
912,2020-09-10 12:00:00,0,1599739200000
913,2020-09-10 12:15:00,9,1599740100000
914,2020-09-10 12:30:00,5,1599741000000
915,2020-09-10 12:45:00,7,1599741900000
916,2020-09-10 13:00:00,2,1599742800000
917,2020-09-10 13:15:00,7,1599743700000
918,2020-09-10 13:30:00,6,1599744600000
919,2020-09-10 13:45:00,2,1599745500000
920,2020-09-10 14:00:00,8,1599746400000
921,2020-09-10 14:15:00,3,1599747300000
922,2020-09-10 14:30:00,7,1599748200000
923,2020-09-10 14:45:00,4,1599749100000
924,2020-09-10 15:00:00,6,1599750000000
925,2020-09-10 15:15:00,7,1599750900000
926,2020-09-10 15:30:00,5,1599751800000
927,2020-09-10 15:45:00,9,1599752700000
928,2020-09-10 16:00:00,11,1599753600000
929,2020-09-10 16:15:00,11,1599754500000
930,2020-09-10 16:30:00,16,1599755400000
931,2020-09-10 16:45:00,11,1599756300000
932,2020-09-10 17:00:00,14,1599757200000
933,2020-09-10 17:15:00,14,1599758100000
934,2020-09-10 17:30:00,20,1599759000000
935,2020-09-10 17:45:00,26,1599759900000
936,2020-09-10 18:00:00,12,1599760800000
937,2020-09-10 18:15:00,18,1599761700000
938,2020-09-10 18:30:00,10,1599762600000
939,2020-09-10 18:45:00,12,1599763500000
940,2020-09-10 19:00:00,12,1599764400000
941,2020-09-10 19:15:00,10,1599765300000
942,2020-09-10 19:30:00,14,1599766200000
943,2020-09-10 19:45:00,9,1599767100000
944,2020-09-10 20:00:00,10,1599768000000
945,2020-09-10 20:15:00,12,1599768900000
946,2020-09-10 20:30:00,6,1599769800000
947,2020-09-10 20:45:00,3,1599770700000
948,2020-09-10 21:00:00,2,1599771600000
949,2020-09-10 21:15:00,2,1599772500000
950,2020-09-10 21:30:00,3,1599773400000
951,2020-09-10 21:45:00,3,1599774300000
952,2020-09-10 22:00:00,0,1599775200000
953,2020-09-10 22:15:00,0,1599776100000
954,2020-09-10 22:30:00,1,1599777000000
955,2020-09-10 22:45:00,2,1599777900000
956,2020-09-10 23:00:00,1,1599778800000
957,2020-09-10 23:15:00,0,1599779700000
958,2020-09-10 23:30:00,0,1599780600000
959,2020-09-10 23:45:00,1,1599781500000
960,2020-09-11 00:00:00,0,1599782400000
961,2020-09-11 00:15:00,0,1599783300000
962,2020-09-11 00:30:00,0,1599784200000
963,2020-09-11 00:45:00,2,1599785100000
964,2020-09-11 01:00:00,0,1599786000000
965,2020-09-11 01:15:00,0,1599786900000
966,2020-09-11 01:30:00,0,1599787800000
967,2020-09-11 01:45:00,0,1599788700000
968,2020-09-11 02:00:00,0,1599789600000
969,2020-09-11 02:15:00,0,1599790500000
970,2020-09-11 02:30:00,0,1599791400000
971,2020-09-11 02:45:00,0,1599792300000
972,2020-09-11 03:00:00,3,1599793200000
973,2020-09-11 03:15:00,0,1599794100000
974,2020-09-11 03:30:00,0,1599795000000
975,2020-09-11 03:45:00,0,1599795900000
976,2020-09-11 04:00:00,0,1599796800000
977,2020-09-11 04:15:00,0,1599797700000
978,2020-09-11 04:30:00,0,1599798600000
979,2020-09-11 04:45:00,0,1599799500000
980,2020-09-11 05:00:00,0,1599800400000
981,2020-09-11 05:15:00,0,1599801300000
982,2020-09-11 05:30:00,1,1599802200000
983,2020-09-11 05:45:00,1,1599803100000
984,2020-09-11 06:00:00,1,1599804000000
985,2020-09-11 06:15:00,6,1599804900000
986,2020-09-11 06:30:00,1,1599805800000
987,2020-09-11 06:45:00,5,1599806700000
988,2020-09-11 07:00:00,5,1599807600000
989,2020-09-11 07:15:00,10,1599808500000
990,2020-09-11 07:30:00,9,1599809400000
991,2020-09-11 07:45:00,5,1599810300000
992,2020-09-11 08:00:00,5,1599811200000
993,2020-09-11 08:15:00,11,1599812100000
994,2020-09-11 08:30:00,10,1599813000000
995,2020-09-11 08:45:00,5,1599813900000
996,2020-09-11 09:00:00,5,1599814800000
997,2020-09-11 09:15:00,9,1599815700000
998,2020-09-11 09:30:00,4,1599816600000
999,2020-09-11 09:45:00,11,1599817500000
1000,2020-09-11 10:00:00,6,1599818400000
1001,2020-09-11 10:15:00,1,1599819300000
1002,2020-09-11 10:30:00,7,1599820200000
1003,2020-09-11 10:45:00,5,1599821100000
1004,2020-09-11 11:00:00,2,1599822000000
1005,2020-09-11 11:15:00,7,1599822900000
1006,2020-09-11 11:30:00,4,1599823800000
1007,2020-09-11 11:45:00,7,1599824700000
1008,2020-09-11 12:00:00,8,1599825600000
1009,2020-09-11 12:15:00,7,1599826500000
1010,2020-09-11 12:30:00,8,1599827400000
1011,2020-09-11 12:45:00,6,1599828300000
1012,2020-09-11 13:00:00,9,1599829200000
1013,2020-09-11 13:15:00,3,1599830100000
1014,2020-09-11 13:30:00,5,1599831000000
1015,2020-09-11 13:45:00,5,1599831900000
1016,2020-09-11 14:00:00,7,1599832800000
1017,2020-09-11 14:15:00,8,1599833700000
1018,2020-09-11 14:30:00,10,1599834600000
1019,2020-09-11 14:45:00,2,1599835500000
1020,2020-09-11 15:00:00,9,1599836400000
1021,2020-09-11 15:15:00,11,1599837300000
1022,2020-09-11 15:30:00,7,1599838200000
1023,2020-09-11 15:45:00,11,1599839100000
1024,2020-09-11 16:00:00,9,1599840000000
1025,2020-09-11 16:15:00,9,1599840900000
1026,2020-09-11 16:30:00,11,1599841800000
1027,2020-09-11 16:45:00,11,1599842700000
1028,2020-09-11 17:00:00,15,1599843600000
1029,2020-09-11 17:15:00,12,1599844500000
1030,2020-09-11 17:30:00,19,1599845400000
1031,2020-09-11 17:45:00,20,1599846300000
1032,2020-09-11 18:00:00,11,1599847200000
1033,2020-09-11 18:15:00,18,1599848100000
1034,2020-09-11 18:30:00,16,1599849000000
1035,2020-09-11 18:45:00,7,1599849900000
1036,2020-09-11 19:00:00,15,1599850800000
1037,2020-09-11 19:15:00,14,1599851700000
1038,2020-09-11 19:30:00,13,1599852600000
1039,2020-09-11 19:45:00,9,1599853500000
1040,2020-09-11 20:00:00,10,1599854400000
1041,2020-09-11 20:15:00,7,1599855300000
1042,2020-09-11 20:30:00,5,1599856200000
1043,2020-09-11 20:45:00,3,1599857100000
1044,2020-09-11 21:00:00,3,1599858000000
1045,2020-09-11 21:15:00,2,1599858900000
1046,2020-09-11 21:30:00,4,1599859800000
1047,2020-09-11 21:45:00,1,1599860700000
1048,2020-09-11 22:00:00,2,1599861600000
1049,2020-09-11 22:15:00,3,1599862500000
1050,2020-09-11 22:30:00,0,1599863400000
1051,2020-09-11 22:45:00,2,1599864300000
1052,2020-09-11 23:00:00,3,1599865200000
1053,2020-09-11 23:15:00,0,1599866100000
1054,2020-09-11 23:30:00,2,1599867000000
1055,2020-09-11 23:45:00,0,1599867900000
1056,2020-09-12 00:00:00,1,1599868800000
1057,2020-09-12 00:15:00,1,1599869700000
1058,2020-09-12 00:30:00,1,1599870600000
1059,2020-09-12 00:45:00,3,1599871500000
1060,2020-09-12 01:00:00,1,1599872400000
1061,2020-09-12 01:15:00,0,1599873300000
1062,2020-09-12 01:30:00,0,1599874200000
1063,2020-09-12 01:45:00,0,1599875100000
1064,2020-09-12 02:00:00,0,1599876000000
1065,2020-09-12 02:15:00,0,1599876900000
1066,2020-09-12 02:30:00,0,1599877800000
1067,2020-09-12 02:45:00,0,1599878700000
1068,2020-09-12 03:00:00,0,1599879600000
1069,2020-09-12 03:15:00,0,1599880500000
1070,2020-09-12 03:30:00,0,1599881400000
1071,2020-09-12 03:45:00,0,1599882300000
1072,2020-09-12 04:00:00,0,1599883200000
1073,2020-09-12 04:15:00,0,1599884100000
1074,2020-09-12 04:30:00,0,1599885000000
1075,2020-09-12 04:45:00,0,1599885900000
1076,2020-09-12 05:00:00,0,1599886800000
1077,2020-09-12 05:15:00,0,1599887700000
1078,2020-09-12 05:30:00,1,1599888600000
1079,2020-09-12 05:45:00,0,1599889500000
1080,2020-09-12 06:00:00,1,1599890400000
1081,2020-09-12 06:15:00,1,1599891300000
1082,2020-09-12 06:30:00,0,1599892200000
1083,2020-09-12 06:45:00,0,1599893100000
1084,2020-09-12 07:00:00,0,1599894000000
1085,2020-09-12 07:15:00,0,1599894900000
1086,2020-09-12 07:30:00,0,1599895800000
1087,2020-09-12 07:45:00,4,1599896700000
1088,2020-09-12 08:00:00,5,1599897600000
1089,2020-09-12 08:15:00,5,1599898500000
1090,2020-09-12 08:30:00,2,1599899400000
1091,2020-09-12 08:45:00,1,1599900300000
1092,2020-09-12 09:00:00,9,1599901200000
1093,2020-09-12 09:15:00,9,1599902100000
1094,2020-09-12 09:30:00,5,1599903000000
1095,2020-09-12 09:45:00,8,1599903900000
1096,2020-09-12 10:00:00,4,1599904800000
1097,2020-09-12 10:15:00,2,1599905700000
1098,2020-09-12 10:30:00,5,1599906600000
1099,2020-09-12 10:45:00,13,1599907500000
1100,2020-09-12 11:00:00,10,1599908400000
1101,2020-09-12 11:15:00,9,1599909300000
1102,2020-09-12 11:30:00,16,1599910200000
1103,2020-09-12 11:45:00,7,1599911100000
1104,2020-09-12 12:00:00,8,1599912000000
1105,2020-09-12 12:15:00,6,1599912900000
1106,2020-09-12 12:30:00,6,1599913800000
1107,2020-09-12 12:45:00,9,1599914700000
1108,2020-09-12 13:00:00,13,1599915600000
1109,2020-09-12 13:15:00,17,1599916500000
1110,2020-09-12 13:30:00,4,1599917400000
1111,2020-09-12 13:45:00,8,1599918300000
1112,2020-09-12 14:00:00,14,1599919200000
1113,2020-09-12 14:15:00,8,1599920100000
1114,2020-09-12 14:30:00,12,1599921000000
1115,2020-09-12 14:45:00,17,1599921900000
1116,2020-09-12 15:00:00,11,1599922800000
1117,2020-09-12 15:15:00,19,1599923700000
1118,2020-09-12 15:30:00,11,1599924600000
