,date,comptage,timestamp
606,2021-08-02 07:30:00,92,1627889400000
607,2021-08-02 07:45:00,101,1627890300000
608,2021-08-02 08:00:00,137,1627891200000
609,2021-08-02 08:15:00,146,1627892100000
610,2021-08-02 08:30:00,184,1627893000000
611,2021-08-02 08:45:00,196,1627893900000
612,2021-08-02 09:00:00,133,1627894800000
613,2021-08-02 09:15:00,115,1627895700000
614,2021-08-02 09:30:00,113,1627896600000
615,2021-08-02 09:45:00,99,1627897500000
616,2021-08-02 10:00:00,71,1627898400000
617,2021-08-02 10:15:00,84,1627899300000
618,2021-08-02 10:30:00,74,1627900200000
619,2021-08-02 10:45:00,89,1627901100000
620,2021-08-02 11:00:00,56,1627902000000
621,2021-08-02 11:15:00,75,1627902900000
622,2021-08-02 11:30:00,50,1627903800000
623,2021-08-02 11:45:00,66,1627904700000
624,2021-08-02 12:00:00,79,1627905600000
625,2021-08-02 12:15:00,68,1627906500000
626,2021-08-02 12:30:00,80,1627907400000
627,2021-08-02 12:45:00,73,1627908300000
628,2021-08-02 13:00:00,63,1627909200000
629,2021-08-02 13:15:00,81,1627910100000
630,2021-08-02 13:30:00,70,1627911000000
631,2021-08-02 13:45:00,95,1627911900000
632,2021-08-02 14:00:00,78,1627912800000
633,2021-08-02 14:15:00,74,1627913700000
634,2021-08-02 14:30:00,74,1627914600000
635,2021-08-02 14:45:00,89,1627915500000
636,2021-08-02 15:00:00,96,1627916400000
637,2021-08-02 15:15:00,92,1627917300000
638,2021-08-02 15:30:00,87,1627918200000
639,2021-08-02 15:45:00,96,1627919100000
640,2021-08-02 16:00:00,104,1627920000000
641,2021-08-02 16:15:00,128,1627920900000
642,2021-08-02 16:30:00,136,1627921800000
643,2021-08-02 16:45:00,146,1627922700000
644,2021-08-02 17:00:00,142,1627923600000
645,2021-08-02 17:15:00,176,1627924500000
646,2021-08-02 17:30:00,177,1627925400000
647,2021-08-02 17:45:00,182,1627926300000
648,2021-08-02 18:00:00,191,1627927200000
649,2021-08-02 18:15:00,188,1627928100000
650,2021-08-02 18:30:00,152,1627929000000
651,2021-08-02 18:45:00,156,1627929900000
652,2021-08-02 19:00:00,121,1627930800000
653,2021-08-02 19:15:00,125,1627931700000
654,2021-08-02 19:30:00,112,1627932600000
655,2021-08-02 19:45:00,86,1627933500000
656,2021-08-02 20:00:00,74,1627934400000
657,2021-08-02 20:15:00,93,1627935300000
658,2021-08-02 20:30:00,57,1627936200000
659,2021-08-02 20:45:00,60,1627937100000
660,2021-08-02 21:00:00,30,1627938000000
661,2021-08-02 21:15:00,44,1627938900000
662,2021-08-02 21:30:00,49,1627939800000
663,2021-08-02 21:45:00,48,1627940700000
664,2021-08-02 22:00:00,46,1627941600000
665,2021-08-02 22:15:00,37,1627942500000
666,2021-08-02 22:30:00,29,1627943400000
667,2021-08-02 22:45:00,34,1627944300000
668,2021-08-02 23:00:00,10,1627945200000
669,2021-08-02 23:15:00,32,1627946100000
670,2021-08-02 23:30:00,20,1627947000000
671,2021-08-02 23:45:00,26,1627947900000
672,2021-08-03 00:00:00,18,1627948800000
673,2021-08-03 00:15:00,11,1627949700000
674,2021-08-03 00:30:00,12,1627950600000
675,2021-08-03 00:45:00,5,1627951500000
676,2021-08-03 01:00:00,9,1627952400000
677,2021-08-03 01:15:00,9,1627953300000
678,2021-08-03 01:30:00,4,1627954200000
679,2021-08-03 01:45:00,6,1627955100000
680,2021-08-03 02:00:00,2,1627956000000
681,2021-08-03 02:15:00,1,1627956900000
682,2021-08-03 02:30:00,0,1627957800000
683,2021-08-03 02:45:00,1,1627958700000
684,2021-08-03 03:00:00,1,1627959600000
685,2021-08-03 03:15:00,3,1627960500000
686,2021-08-03 03:30:00,2,1627961400000
687,2021-08-03 03:45:00,1,1627962300000
688,2021-08-03 04:00:00,0,1627963200000
689,2021-08-03 04:15:00,4,1627964100000
690,2021-08-03 04:30:00,9,1627965000000
691,2021-08-03 04:45:00,3,1627965900000
692,2021-08-03 05:00:00,8,1627966800000
693,2021-08-03 05:15:00,8,1627967700000
694,2021-08-03 05:30:00,17,1627968600000
695,2021-08-03 05:45:00,18,1627969500000
696,2021-08-03 06:00:00,24,1627970400000
697,2021-08-03 06:15:00,33,1627971300000
698,2021-08-03 06:30:00,38,1627972200000
699,2021-08-03 06:45:00,50,1627973100000
700,2021-08-03 07:00:00,72,1627974000000
701,2021-08-03 07:15:00,81,1627974900000
702,2021-08-03 07:30:00,95,1627975800000
703,2021-08-03 07:45:00,128,1627976700000
704,2021-08-03 08:00:00,147,1627977600000
705,2021-08-03 08:15:00,159,1627978500000
706,2021-08-03 08:30:00,200,1627979400000
707,2021-08-03 08:45:00,181,1627980300000
708,2021-08-03 09:00:00,136,1627981200000
709,2021-08-03 09:15:00,128,1627982100000
710,2021-08-03 09:30:00,122,1627983000000
711,2021-08-03 09:45:00,112,1627983900000
712,2021-08-03 10:00:00,98,1627984800000
713,2021-08-03 10:15:00,85,1627985700000
714,2021-08-03 10:30:00,86,1627986600000
715,2021-08-03 10:45:00,67,1627987500000
716,2021-08-03 11:00:00,78,1627988400000
717,2021-08-03 11:15:00,72,1627989300000
718,2021-08-03 11:30:00,87,1627990200000
719,2021-08-03 11:45:00,90,1627991100000
720,2021-08-03 12:00:00,80,1627992000000
721,2021-08-03 12:15:00,78,1627992900000
722,2021-08-03 12:30:00,83,1627993800000
723,2021-08-03 12:45:00,81,1627994700000
724,2021-08-03 13:00:00,89,1627995600000
725,2021-08-03 13:15:00,73,1627996500000
726,2021-08-03 13:30:00,77,1627997400000
727,2021-08-03 13:45:00,89,1627998300000
728,2021-08-03 14:00:00,79,1627999200000
729,2021-08-03 14:15:00,104,1628000100000
730,2021-08-03 14:30:00,93,1628001000000
731,2021-08-03 14:45:00,100,1628001900000
732,2021-08-03 15:00:00,100,1628002800000
733,2021-08-03 15:15:00,110,1628003700000
734,2021-08-03 15:30:00,137,1628004600000
735,2021-08-03 15:45:00,132,1628005500000
736,2021-08-03 16:00:00,139,1628006400000
737,2021-08-03 16:15:00,151,1628007300000
738,2021-08-03 16:30:00,143,1628008200000
739,2021-08-03 16:45:00,158,1628009100000
740,2021-08-03 17:00:00,162,1628010000000
741,2021-08-03 17:15:00,181,1628010900000
742,2021-08-03 17:30:00,202,1628011800000
743,2021-08-03 17:45:00,194,1628012700000
744,2021-08-03 18:00:00,221,1628013600000
745,2021-08-03 18:15:00,198,1628014500000
746,2021-08-03 18:30:00,199,1628015400000
747,2021-08-03 18:45:00,192,1628016300000
748,2021-08-03 19:00:00,182,1628017200000
749,2021-08-03 19:15:00,153,1628018100000
750,2021-08-03 19:30:00,96,1628019000000
751,2021-08-03 19:45:00,86,1628019900000
752,2021-08-03 20:00:00,90,1628020800000
753,2021-08-03 20:15:00,87,1628021700000
754,2021-08-03 20:30:00,72,1628022600000
755,2021-08-03 20:45:00,63,1628023500000
756,2021-08-03 21:00:00,65,1628024400000
757,2021-08-03 21:15:00,57,1628025300000
758,2021-08-03 21:30:00,42,1628026200000
759,2021-08-03 21:45:00,45,1628027100000
760,2021-08-03 22:00:00,50,1628028000000
761,2021-08-03 22:15:00,47,1628028900000
762,2021-08-03 22:30:00,48,1628029800000
763,2021-08-03 22:45:00,61,1628030700000
764,2021-08-03 23:00:00,54,1628031600000
765,2021-08-03 23:15:00,39,1628032500000
766,2021-08-03 23:30:00,20,1628033400000
767,2021-08-03 23:45:00,32,1628034300000
768,2021-08-04 00:00:00,21,1628035200000
769,2021-08-04 00:15:00,24,1628036100000
770,2021-08-04 00:30:00,18,1628037000000
771,2021-08-04 00:45:00,8,1628037900000
772,2021-08-04 01:00:00,4,1628038800000
773,2021-08-04 01:15:00,4,1628039700000
774,2021-08-04 01:30:00,9,1628040600000
775,2021-08-04 01:45:00,6,1628041500000
776,2021-08-04 02:00:00,1,1628042400000
777,2021-08-04 02:15:00,1,1628043300000
778,2021-08-04 02:30:00,2,1628044200000
779,2021-08-04 02:45:00,3,1628045100000
780,2021-08-04 03:00:00,1,1628046000000
781,2021-08-04 03:15:00,2,1628046900000
782,2021-08-04 03:30:00,0,1628047800000
783,2021-08-04 03:45:00,1,1628048700000
784,2021-08-04 04:00:00,1,1628049600000
785,2021-08-04 04:15:00,4,1628050500000
786,2021-08-04 04:30:00,0,1628051400000
787,2021-08-04 04:45:00,5,1628052300000
788,2021-08-04 05:00:00,4,1628053200000
789,2021-08-04 05:15:00,6,1628054100000
790,2021-08-04 05:30:00,12,1628055000000
791,2021-08-04 05:45:00,13,1628055900000
792,2021-08-04 06:00:00,15,1628056800000
793,2021-08-04 06:15:00,28,1628057700000
794,2021-08-04 06:30:00,44,1628058600000
795,2021-08-04 06:45:00,30,1628059500000
796,2021-08-04 07:00:00,67,1628060400000
797,2021-08-04 07:15:00,77,1628061300000
798,2021-08-04 07:30:00,89,1628062200000
799,2021-08-04 07:45:00,102,1628063100000
800,2021-08-04 08:00:00,125,1628064000000
801,2021-08-04 08:15:00,145,1628064900000
802,2021-08-04 08:30:00,190,1628065800000
803,2021-08-04 08:45:00,169,1628066700000
804,2021-08-04 09:00:00,130,1628067600000
805,2021-08-04 09:15:00,145,1628068500000
806,2021-08-04 09:30:00,127,1628069400000
807,2021-08-04 09:45:00,93,1628070300000
808,2021-08-04 10:00:00,85,1628071200000
809,2021-08-04 10:15:00,81,1628072100000
810,2021-08-04 10:30:00,67,1628073000000
811,2021-08-04 10:45:00,72,1628073900000
812,2021-08-04 11:00:00,75,1628074800000
813,2021-08-04 11:15:00,72,1628075700000
814,2021-08-04 11:30:00,77,1628076600000
815,2021-08-04 11:45:00,73,1628077500000
816,2021-08-04 12:00:00,71,1628078400000
817,2021-08-04 12:15:00,74,1628079300000
818,2021-08-04 12:30:00,91,1628080200000
819,2021-08-04 12:45:00,84,1628081100000
820,2021-08-04 13:00:00,83,1628082000000
821,2021-08-04 13:15:00,92,1628082900000
822,2021-08-04 13:30:00,66,1628083800000
823,2021-08-04 13:45:00,80,1628084700000
824,2021-08-04 14:00:00,90,1628085600000
825,2021-08-04 14:15:00,99,1628086500000
826,2021-08-04 14:30:00,81,1628087400000
827,2021-08-04 14:45:00,85,1628088300000
828,2021-08-04 15:00:00,98,1628089200000
829,2021-08-04 15:15:00,107,1628090100000
830,2021-08-04 15:30:00,122,1628091000000
831,2021-08-04 15:45:00,112,1628091900000
832,2021-08-04 16:00:00,89,1628092800000
833,2021-08-04 16:15:00,113,1628093700000
834,2021-08-04 16:30:00,145,1628094600000
835,2021-08-04 16:45:00,143,1628095500000
836,2021-08-04 17:00:00,147,1628096400000
837,2021-08-04 17:15:00,144,1628097300000
838,2021-08-04 17:30:00,181,1628098200000
839,2021-08-04 17:45:00,160,1628099100000
840,2021-08-04 18:00:00,177,1628100000000
841,2021-08-04 18:15:00,184,1628100900000
842,2021-08-04 18:30:00,186,1628101800000
843,2021-08-04 18:45:00,177,1628102700000
844,2021-08-04 19:00:00,140,1628103600000
845,2021-08-04 19:15:00,142,1628104500000
846,2021-08-04 19:30:00,107,1628105400000
847,2021-08-04 19:45:00,97,1628106300000
848,2021-08-04 20:00:00,85,1628107200000
849,2021-08-04 20:15:00,65,1628108100000
850,2021-08-04 20:30:00,77,1628109000000
851,2021-08-04 20:45:00,72,1628109900000
852,2021-08-04 21:00:00,77,1628110800000
853,2021-08-04 21:15:00,71,1628111700000
854,2021-08-04 21:30:00,52,1628112600000
855,2021-08-04 21:45:00,57,1628113500000
856,2021-08-04 22:00:00,49,1628114400000
857,2021-08-04 22:15:00,62,1628115300000
858,2021-08-04 22:30:00,62,1628116200000
859,2021-08-04 22:45:00,42,1628117100000
860,2021-08-04 23:00:00,39,1628118000000
861,2021-08-04 23:15:00,45,1628118900000
862,2021-08-04 23:30:00,38,1628119800000
863,2021-08-04 23:45:00,26,1628120700000
864,2021-08-05 00:00:00,20,1628121600000
865,2021-08-05 00:15:00,21,1628122500000
866,2021-08-05 00:30:00,18,1628123400000
867,2021-08-05 00:45:00,13,1628124300000
868,2021-08-05 01:00:00,6,1628125200000
869,2021-08-05 01:15:00,7,1628126100000
870,2021-08-05 01:30:00,3,1628127000000
871,2021-08-05 01:45:00,3,1628127900000
872,2021-08-05 02:00:00,5,1628128800000
873,2021-08-05 02:15:00,3,1628129700000
874,2021-08-05 02:30:00,2,1628130600000
875,2021-08-05 02:45:00,5,1628131500000
876,2021-08-05 03:00:00,4,1628132400000
877,2021-08-05 03:15:00,2,1628133300000
878,2021-08-05 03:30:00,3,1628134200000
879,2021-08-05 03:45:00,2,1628135100000
880,2021-08-05 04:00:00,1,1628136000000
881,2021-08-05 04:15:00,6,1628136900000
882,2021-08-05 04:30:00,4,1628137800000
883,2021-08-05 04:45:00,5,1628138700000
884,2021-08-05 05:00:00,2,1628139600000
885,2021-08-05 05:15:00,12,1628140500000
886,2021-08-05 05:30:00,14,1628141400000
887,2021-08-05 05:45:00,17,1628142300000
888,2021-08-05 06:00:00,19,1628143200000
889,2021-08-05 06:15:00,40,1628144100000
890,2021-08-05 06:30:00,30,1628145000000
891,2021-08-05 06:45:00,60,1628145900000
892,2021-08-05 07:00:00,66,1628146800000
893,2021-08-05 07:15:00,71,1628147700000
894,2021-08-05 07:30:00,98,1628148600000
895,2021-08-05 07:45:00,119,1628149500000
896,2021-08-05 08:00:00,132,1628150400000
897,2021-08-05 08:15:00,181,1628151300000
898,2021-08-05 08:30:00,197,1628152200000
899,2021-08-05 08:45:00,202,1628153100000
900,2021-08-05 09:00:00,170,1628154000000
901,2021-08-05 09:15:00,129,1628154900000
902,2021-08-05 09:30:00,131,1628155800000
903,2021-08-05 09:45:00,108,1628156700000
904,2021-08-05 10:00:00,95,1628157600000
905,2021-08-05 10:15:00,84,1628158500000
906,2021-08-05 10:30:00,98,1628159400000
907,2021-08-05 10:45:00,81,1628160300000
908,2021-08-05 11:00:00,71,1628161200000
909,2021-08-05 11:15:00,75,1628162100000
910,2021-08-05 11:30:00,101,1628163000000
911,2021-08-05 11:45:00,74,1628163900000
912,2021-08-05 12:00:00,84,1628164800000
913,2021-08-05 12:15:00,104,1628165700000
914,2021-08-05 12:30:00,88,1628166600000
915,2021-08-05 12:45:00,92,1628167500000
916,2021-08-05 13:00:00,78,1628168400000
917,2021-08-05 13:15:00,83,1628169300000
918,2021-08-05 13:30:00,86,1628170200000
919,2021-08-05 13:45:00,105,1628171100000
920,2021-08-05 14:00:00,110,1628172000000
921,2021-08-05 14:15:00,82,1628172900000
922,2021-08-05 14:30:00,104,1628173800000
923,2021-08-05 14:45:00,100,1628174700000
924,2021-08-05 15:00:00,86,1628175600000
925,2021-08-05 15:15:00,123,1628176500000
926,2021-08-05 15:30:00,131,1628177400000
927,2021-08-05 15:45:00,103,1628178300000
928,2021-08-05 16:00:00,101,1628179200000
929,2021-08-05 16:15:00,142,1628180100000
930,2021-08-05 16:30:00,137,1628181000000
931,2021-08-05 16:45:00,115,1628181900000
932,2021-08-05 17:00:00,44,1628182800000
933,2021-08-05 17:15:00,124,1628183700000
934,2021-08-05 17:30:00,151,1628184600000
935,2021-08-05 17:45:00,151,1628185500000
936,2021-08-05 18:00:00,148,1628186400000
937,2021-08-05 18:15:00,191,1628187300000
938,2021-08-05 18:30:00,168,1628188200000
939,2021-08-05 18:45:00,119,1628189100000
940,2021-08-05 19:00:00,114,1628190000000
941,2021-08-05 19:15:00,119,1628190900000
942,2021-08-05 19:30:00,93,1628191800000
943,2021-08-05 19:45:00,90,1628192700000
944,2021-08-05 20:00:00,65,1628193600000
945,2021-08-05 20:15:00,54,1628194500000
946,2021-08-05 20:30:00,56,1628195400000
947,2021-08-05 20:45:00,44,1628196300000
948,2021-08-05 21:00:00,38,1628197200000
949,2021-08-05 21:15:00,48,1628198100000
950,2021-08-05 21:30:00,35,1628199000000
951,2021-08-05 21:45:00,34,1628199900000
952,2021-08-05 22:00:00,30,1628200800000
953,2021-08-05 22:15:00,46,1628201700000
954,2021-08-05 22:30:00,39,1628202600000
955,2021-08-05 22:45:00,21,1628203500000
956,2021-08-05 23:00:00,38,1628204400000
957,2021-08-05 23:15:00,27,1628205300000
958,2021-08-05 23:30:00,28,1628206200000
959,2021-08-05 23:45:00,20,1628207100000
960,2021-08-06 00:00:00,20,1628208000000
961,2021-08-06 00:15:00,21,1628208900000
962,2021-08-06 00:30:00,14,1628209800000
963,2021-08-06 00:45:00,12,1628210700000
964,2021-08-06 01:00:00,4,1628211600000
965,2021-08-06 01:15:00,8,1628212500000
966,2021-08-06 01:30:00,4,1628213400000
967,2021-08-06 01:45:00,4,1628214300000
968,2021-08-06 02:00:00,4,1628215200000
969,2021-08-06 02:15:00,0,1628216100000
970,2021-08-06 02:30:00,2,1628217000000
971,2021-08-06 02:45:00,1,1628217900000
972,2021-08-06 03:00:00,5,1628218800000
973,2021-08-06 03:15:00,0,1628219700000
974,2021-08-06 03:30:00,1,1628220600000
975,2021-08-06 03:45:00,1,1628221500000
976,2021-08-06 04:00:00,1,1628222400000
977,2021-08-06 04:15:00,4,1628223300000
978,2021-08-06 04:30:00,7,1628224200000
979,2021-08-06 04:45:00,7,1628225100000
980,2021-08-06 05:00:00,1,1628226000000
981,2021-08-06 05:15:00,7,1628226900000
982,2021-08-06 05:30:00,7,1628227800000
983,2021-08-06 05:45:00,14,1628228700000
984,2021-08-06 06:00:00,13,1628229600000
985,2021-08-06 06:15:00,37,1628230500000
986,2021-08-06 06:30:00,30,1628231400000
987,2021-08-06 06:45:00,31,1628232300000
988,2021-08-06 07:00:00,47,1628233200000
989,2021-08-06 07:15:00,43,1628234100000
990,2021-08-06 07:30:00,70,1628235000000
991,2021-08-06 07:45:00,86,1628235900000
992,2021-08-06 08:00:00,102,1628236800000
993,2021-08-06 08:15:00,105,1628237700000
994,2021-08-06 08:30:00,146,1628238600000
995,2021-08-06 08:45:00,155,1628239500000
996,2021-08-06 09:00:00,108,1628240400000
997,2021-08-06 09:15:00,107,1628241300000
998,2021-08-06 09:30:00,78,1628242200000
999,2021-08-06 09:45:00,79,1628243100000
1000,2021-08-06 10:00:00,58,1628244000000
1001,2021-08-06 10:15:00,80,1628244900000
1002,2021-08-06 10:30:00,63,1628245800000
1003,2021-08-06 10:45:00,85,1628246700000
1004,2021-08-06 11:00:00,69,1628247600000
1005,2021-08-06 11:15:00,68,1628248500000
1006,2021-08-06 11:30:00,81,1628249400000
1007,2021-08-06 11:45:00,72,1628250300000
1008,2021-08-06 12:00:00,86,1628251200000
1009,2021-08-06 12:15:00,70,1628252100000
1010,2021-08-06 12:30:00,80,1628253000000
1011,2021-08-06 12:45:00,97,1628253900000
1012,2021-08-06 13:00:00,81,1628254800000
1013,2021-08-06 13:15:00,115,1628255700000
1014,2021-08-06 13:30:00,111,1628256600000
1015,2021-08-06 13:45:00,95,1628257500000
1016,2021-08-06 14:00:00,92,1628258400000
1017,2021-08-06 14:15:00,107,1628259300000
1018,2021-08-06 14:30:00,115,1628260200000
1019,2021-08-06 14:45:00,114,1628261100000
1020,2021-08-06 15:00:00,104,1628262000000
1021,2021-08-06 15:15:00,121,1628262900000
1022,2021-08-06 15:30:00,123,1628263800000
1023,2021-08-06 15:45:00,143,1628264700000
1024,2021-08-06 16:00:00,119,1628265600000
1025,2021-08-06 16:15:00,142,1628266500000
1026,2021-08-06 16:30:00,143,1628267400000
1027,2021-08-06 16:45:00,128,1628268300000
1028,2021-08-06 17:00:00,126,1628269200000
1029,2021-08-06 17:15:00,151,1628270100000
1030,2021-08-06 17:30:00,133,1628271000000
1031,2021-08-06 17:45:00,140,1628271900000
1032,2021-08-06 18:00:00,136,1628272800000
1033,2021-08-06 18:15:00,155,1628273700000
1034,2021-08-06 18:30:00,119,1628274600000
1035,2021-08-06 18:45:00,110,1628275500000
1036,2021-08-06 19:00:00,72,1628276400000
1037,2021-08-06 19:15:00,63,1628277300000
1038,2021-08-06 19:30:00,40,1628278200000
1039,2021-08-06 19:45:00,45,1628279100000
1040,2021-08-06 20:00:00,48,1628280000000
1041,2021-08-06 20:15:00,33,1628280900000
1042,2021-08-06 20:30:00,49,1628281800000
1043,2021-08-06 20:45:00,48,1628282700000
1044,2021-08-06 21:00:00,27,1628283600000
1045,2021-08-06 21:15:00,37,1628284500000
1046,2021-08-06 21:30:00,28,1628285400000
1047,2021-08-06 21:45:00,34,1628286300000
1048,2021-08-06 22:00:00,28,1628287200000
1049,2021-08-06 22:15:00,23,1628288100000
1050,2021-08-06 22:30:00,20,1628289000000
1051,2021-08-06 22:45:00,19,1628289900000
1052,2021-08-06 23:00:00,20,1628290800000
1053,2021-08-06 23:15:00,23,1628291700000
1054,2021-08-06 23:30:00,13,1628292600000
1055,2021-08-06 23:45:00,15,1628293500000
1056,2021-08-07 00:00:00,21,1628294400000
1057,2021-08-07 00:15:00,23,1628295300000
1058,2021-08-07 00:30:00,15,1628296200000
1059,2021-08-07 00:45:00,8,1628297100000
1060,2021-08-07 01:00:00,4,1628298000000
1061,2021-08-07 01:15:00,7,1628298900000
1062,2021-08-07 01:30:00,6,1628299800000
1063,2021-08-07 01:45:00,7,1628300700000
1064,2021-08-07 02:00:00,1,1628301600000
1065,2021-08-07 02:15:00,6,1628302500000
1066,2021-08-07 02:30:00,6,1628303400000
1067,2021-08-07 02:45:00,4,1628304300000
1068,2021-08-07 03:00:00,4,1628305200000
1069,2021-08-07 03:15:00,1,1628306100000
1070,2021-08-07 03:30:00,3,1628307000000
1071,2021-08-07 03:45:00,5,1628307900000
1072,2021-08-07 04:00:00,1,1628308800000
1073,2021-08-07 04:15:00,1,1628309700000
1074,2021-08-07 04:30:00,3,1628310600000
1075,2021-08-07 04:45:00,5,1628311500000
1076,2021-08-07 05:00:00,2,1628312400000
1077,2021-08-07 05:15:00,7,1628313300000
1078,2021-08-07 05:30:00,3,1628314200000
1079,2021-08-07 05:45:00,8,1628315100000
1080,2021-08-07 06:00:00,4,1628316000000
1081,2021-08-07 06:15:00,11,1628316900000
1082,2021-08-07 06:30:00,5,1628317800000
1083,2021-08-07 06:45:00,11,1628318700000
1084,2021-08-07 07:00:00,11,1628319600000
1085,2021-08-07 07:15:00,11,1628320500000
1086,2021-08-07 07:30:00,16,1628321400000
1087,2021-08-07 07:45:00,16,1628322300000
1088,2021-08-07 08:00:00,19,1628323200000
1089,2021-08-07 08:15:00,24,1628324100000
1090,2021-08-07 08:30:00,37,1628325000000
1091,2021-08-07 08:45:00,32,1628325900000
1092,2021-08-07 09:00:00,52,1628326800000
1093,2021-08-07 09:15:00,52,1628327700000
1094,2021-08-07 09:30:00,48,1628328600000
1095,2021-08-07 09:45:00,64,1628329500000
