,date,comptage,timestamp
26013,2021-08-21 14:15:00,126,1629555300000
26014,2021-08-21 14:30:00,102,1629556200000
26015,2021-08-21 14:45:00,107,1629557100000
26016,2021-08-21 15:00:00,74,1629558000000
26017,2021-08-21 15:15:00,130,1629558900000
26018,2021-08-21 15:30:00,83,1629559800000
26019,2021-08-21 15:45:00,80,1629560700000
26020,2021-08-21 16:00:00,60,1629561600000
26021,2021-08-21 16:15:00,103,1629562500000
26022,2021-08-21 16:30:00,93,1629563400000
26023,2021-08-21 16:45:00,87,1629564300000
26024,2021-08-21 17:00:00,61,1629565200000
26025,2021-08-21 17:15:00,67,1629566100000
26026,2021-08-21 17:30:00,59,1629567000000
26027,2021-08-21 17:45:00,78,1629567900000
26028,2021-08-21 18:00:00,78,1629568800000
26029,2021-08-21 18:15:00,67,1629569700000
26030,2021-08-21 18:30:00,50,1629570600000
26031,2021-08-21 18:45:00,62,1629571500000
26032,2021-08-21 19:00:00,29,1629572400000
26033,2021-08-21 19:15:00,32,1629573300000
26034,2021-08-21 19:30:00,25,1629574200000
26035,2021-08-21 19:45:00,34,1629575100000
26036,2021-08-21 20:00:00,34,1629576000000
26037,2021-08-21 20:15:00,22,1629576900000
26038,2021-08-21 20:30:00,31,1629577800000
26039,2021-08-21 20:45:00,26,1629578700000
26040,2021-08-21 21:00:00,31,1629579600000
26041,2021-08-21 21:15:00,12,1629580500000
26042,2021-08-21 21:30:00,12,1629581400000
26043,2021-08-21 21:45:00,12,1629582300000
26044,2021-08-21 22:00:00,14,1629583200000
26045,2021-08-21 22:15:00,12,1629584100000
26046,2021-08-21 22:30:00,12,1629585000000
26047,2021-08-21 22:45:00,1,1629585900000
26048,2021-08-21 23:00:00,5,1629586800000
26049,2021-08-21 23:15:00,12,1629587700000
26050,2021-08-21 23:30:00,1,1629588600000
26051,2021-08-21 23:45:00,7,1629589500000
26052,2021-08-22 00:00:00,2,1629590400000
26053,2021-08-22 00:15:00,9,1629591300000
26054,2021-08-22 00:30:00,3,1629592200000
26055,2021-08-22 00:45:00,1,1629593100000
26056,2021-08-22 01:00:00,1,1629594000000
26057,2021-08-22 01:15:00,5,1629594900000
26058,2021-08-22 01:30:00,4,1629595800000
26059,2021-08-22 01:45:00,3,1629596700000
26060,2021-08-22 02:00:00,3,1629597600000
26061,2021-08-22 02:15:00,2,1629598500000
26062,2021-08-22 02:30:00,1,1629599400000
26063,2021-08-22 02:45:00,0,1629600300000
26064,2021-08-22 03:00:00,1,1629601200000
26065,2021-08-22 03:15:00,0,1629602100000
26066,2021-08-22 03:30:00,0,1629603000000
26067,2021-08-22 03:45:00,1,1629603900000
26068,2021-08-22 04:00:00,1,1629604800000
26069,2021-08-22 04:15:00,0,1629605700000
26070,2021-08-22 04:30:00,0,1629606600000
26071,2021-08-22 04:45:00,0,1629607500000
26072,2021-08-22 05:00:00,0,1629608400000
26073,2021-08-22 05:15:00,1,1629609300000
26074,2021-08-22 05:30:00,0,1629610200000
26075,2021-08-22 05:45:00,1,1629611100000
26076,2021-08-22 06:00:00,3,1629612000000
26077,2021-08-22 06:15:00,1,1629612900000
26078,2021-08-22 06:30:00,1,1629613800000
26079,2021-08-22 06:45:00,7,1629614700000
26080,2021-08-22 07:00:00,3,1629615600000
26081,2021-08-22 07:15:00,6,1629616500000
26082,2021-08-22 07:30:00,2,1629617400000
26083,2021-08-22 07:45:00,4,1629618300000
26084,2021-08-22 08:00:00,7,1629619200000
26085,2021-08-22 08:15:00,10,1629620100000
26086,2021-08-22 08:30:00,8,1629621000000
26087,2021-08-22 08:45:00,8,1629621900000
26088,2021-08-22 09:00:00,5,1629622800000
26089,2021-08-22 09:15:00,11,1629623700000
26090,2021-08-22 09:30:00,14,1629624600000
26091,2021-08-22 09:45:00,13,1629625500000
26092,2021-08-22 10:00:00,6,1629626400000
26093,2021-08-22 10:15:00,17,1629627300000
26094,2021-08-22 10:30:00,11,1629628200000
26095,2021-08-22 10:45:00,14,1629629100000
26096,2021-08-22 11:00:00,20,1629630000000
26097,2021-08-22 11:15:00,13,1629630900000
26098,2021-08-22 11:30:00,10,1629631800000
26099,2021-08-22 11:45:00,23,1629632700000
26100,2021-08-22 12:00:00,22,1629633600000
26101,2021-08-22 12:15:00,20,1629634500000
26102,2021-08-22 12:30:00,24,1629635400000
26103,2021-08-22 12:45:00,15,1629636300000
26104,2021-08-22 13:00:00,26,1629637200000
26105,2021-08-22 13:15:00,22,1629638100000
26106,2021-08-22 13:30:00,27,1629639000000
26107,2021-08-22 13:45:00,27,1629639900000
26108,2021-08-22 14:00:00,22,1629640800000
26109,2021-08-22 14:15:00,31,1629641700000
26110,2021-08-22 14:30:00,37,1629642600000
26111,2021-08-22 14:45:00,46,1629643500000
26112,2021-08-22 15:00:00,21,1629644400000
26113,2021-08-22 15:15:00,42,1629645300000
26114,2021-08-22 15:30:00,42,1629646200000
26115,2021-08-22 15:45:00,19,1629647100000
26116,2021-08-22 16:00:00,57,1629648000000
26117,2021-08-22 16:15:00,42,1629648900000
26118,2021-08-22 16:30:00,31,1629649800000
26119,2021-08-22 16:45:00,27,1629650700000
26120,2021-08-22 17:00:00,25,1629651600000
26121,2021-08-22 17:15:00,31,1629652500000
26122,2021-08-22 17:30:00,22,1629653400000
26123,2021-08-22 17:45:00,28,1629654300000
26124,2021-08-22 18:00:00,35,1629655200000
26125,2021-08-22 18:15:00,21,1629656100000
26126,2021-08-22 18:30:00,20,1629657000000
26127,2021-08-22 18:45:00,9,1629657900000
26128,2021-08-22 19:00:00,28,1629658800000
26129,2021-08-22 19:15:00,10,1629659700000
26130,2021-08-22 19:30:00,15,1629660600000
26131,2021-08-22 19:45:00,19,1629661500000
26132,2021-08-22 20:00:00,12,1629662400000
26133,2021-08-22 20:15:00,12,1629663300000
26134,2021-08-22 20:30:00,13,1629664200000
26135,2021-08-22 20:45:00,8,1629665100000
26136,2021-08-22 21:00:00,5,1629666000000
26137,2021-08-22 21:15:00,6,1629666900000
26138,2021-08-22 21:30:00,4,1629667800000
26139,2021-08-22 21:45:00,6,1629668700000
26140,2021-08-22 22:00:00,2,1629669600000
26141,2021-08-22 22:15:00,3,1629670500000
26142,2021-08-22 22:30:00,2,1629671400000
26143,2021-08-22 22:45:00,1,1629672300000
26144,2021-08-22 23:00:00,4,1629673200000
26145,2021-08-22 23:15:00,3,1629674100000
26146,2021-08-22 23:30:00,1,1629675000000
26147,2021-08-22 23:45:00,1,1629675900000
26148,2021-08-23 00:00:00,0,1629676800000
26149,2021-08-23 00:15:00,1,1629677700000
26150,2021-08-23 00:30:00,0,1629678600000
26151,2021-08-23 00:45:00,0,1629679500000
26152,2021-08-23 01:00:00,0,1629680400000
26153,2021-08-23 01:15:00,0,1629681300000
26154,2021-08-23 01:30:00,0,1629682200000
26155,2021-08-23 01:45:00,0,1629683100000
26156,2021-08-23 02:00:00,0,1629684000000
26157,2021-08-23 02:15:00,0,1629684900000
26158,2021-08-23 02:30:00,5,1629685800000
26159,2021-08-23 02:45:00,0,1629686700000
26160,2021-08-23 03:00:00,0,1629687600000
26161,2021-08-23 03:15:00,0,1629688500000
26162,2021-08-23 03:30:00,1,1629689400000
26163,2021-08-23 03:45:00,0,1629690300000
26164,2021-08-23 04:00:00,2,1629691200000
26165,2021-08-23 04:15:00,0,1629692100000
26166,2021-08-23 04:30:00,0,1629693000000
26167,2021-08-23 04:45:00,1,1629693900000
26168,2021-08-23 05:00:00,4,1629694800000
26169,2021-08-23 05:15:00,5,1629695700000
26170,2021-08-23 05:30:00,6,1629696600000
26171,2021-08-23 05:45:00,6,1629697500000
26172,2021-08-23 06:00:00,14,1629698400000
26173,2021-08-23 06:15:00,16,1629699300000
26174,2021-08-23 06:30:00,32,1629700200000
26175,2021-08-23 06:45:00,34,1629701100000
26176,2021-08-23 07:00:00,40,1629702000000
26177,2021-08-23 07:15:00,50,1629702900000
26178,2021-08-23 07:30:00,46,1629703800000
26179,2021-08-23 07:45:00,52,1629704700000
26180,2021-08-23 08:00:00,40,1629705600000
26181,2021-08-23 08:15:00,53,1629706500000
26182,2021-08-23 08:30:00,39,1629707400000
26183,2021-08-23 08:45:00,25,1629708300000
26184,2021-08-23 09:00:00,23,1629709200000
26185,2021-08-23 09:15:00,26,1629710100000
26186,2021-08-23 09:30:00,27,1629711000000
26187,2021-08-23 09:45:00,25,1629711900000
26188,2021-08-23 10:00:00,15,1629712800000
26189,2021-08-23 10:15:00,17,1629713700000
26190,2021-08-23 10:30:00,23,1629714600000
26191,2021-08-23 10:45:00,9,1629715500000
26192,2021-08-23 11:00:00,10,1629716400000
26193,2021-08-23 11:15:00,5,1629717300000
26194,2021-08-23 11:30:00,9,1629718200000
26195,2021-08-23 11:45:00,16,1629719100000
26196,2021-08-23 12:00:00,7,1629720000000
26197,2021-08-23 12:15:00,16,1629720900000
26198,2021-08-23 12:30:00,13,1629721800000
26199,2021-08-23 12:45:00,10,1629722700000
26200,2021-08-23 13:00:00,17,1629723600000
26201,2021-08-23 13:15:00,17,1629724500000
26202,2021-08-23 13:30:00,23,1629725400000
26203,2021-08-23 13:45:00,28,1629726300000
26204,2021-08-23 14:00:00,29,1629727200000
26205,2021-08-23 14:15:00,12,1629728100000
26206,2021-08-23 14:30:00,23,1629729000000
26207,2021-08-23 14:45:00,24,1629729900000
26208,2021-08-23 15:00:00,31,1629730800000
26209,2021-08-23 15:15:00,29,1629731700000
26210,2021-08-23 15:30:00,34,1629732600000
26211,2021-08-23 15:45:00,27,1629733500000
26212,2021-08-23 16:00:00,32,1629734400000
26213,2021-08-23 16:15:00,45,1629735300000
26214,2021-08-23 16:30:00,54,1629736200000
26215,2021-08-23 16:45:00,61,1629737100000
26216,2021-08-23 17:00:00,62,1629738000000
26217,2021-08-23 17:15:00,56,1629738900000
26218,2021-08-23 17:30:00,63,1629739800000
26219,2021-08-23 17:45:00,57,1629740700000
26220,2021-08-23 18:00:00,46,1629741600000
26221,2021-08-23 18:15:00,45,1629742500000
26222,2021-08-23 18:30:00,32,1629743400000
26223,2021-08-23 18:45:00,45,1629744300000
26224,2021-08-23 19:00:00,35,1629745200000
26225,2021-08-23 19:15:00,26,1629746100000
26226,2021-08-23 19:30:00,18,1629747000000
26227,2021-08-23 19:45:00,41,1629747900000
26228,2021-08-23 20:00:00,21,1629748800000
26229,2021-08-23 20:15:00,17,1629749700000
26230,2021-08-23 20:30:00,13,1629750600000
26231,2021-08-23 20:45:00,11,1629751500000
26232,2021-08-23 21:00:00,12,1629752400000
26233,2021-08-23 21:15:00,14,1629753300000
26234,2021-08-23 21:30:00,7,1629754200000
26235,2021-08-23 21:45:00,4,1629755100000
26236,2021-08-23 22:00:00,6,1629756000000
26237,2021-08-23 22:15:00,5,1629756900000
26238,2021-08-23 22:30:00,7,1629757800000
26239,2021-08-23 22:45:00,1,1629758700000
26240,2021-08-23 23:00:00,3,1629759600000
26241,2021-08-23 23:15:00,0,1629760500000
26242,2021-08-23 23:30:00,2,1629761400000
26243,2021-08-23 23:45:00,2,1629762300000
26244,2021-08-24 00:00:00,2,1629763200000
26245,2021-08-24 00:15:00,0,1629764100000
26246,2021-08-24 00:30:00,0,1629765000000
26247,2021-08-24 00:45:00,1,1629765900000
26248,2021-08-24 01:00:00,1,1629766800000
26249,2021-08-24 01:15:00,1,1629767700000
26250,2021-08-24 01:30:00,0,1629768600000
26251,2021-08-24 01:45:00,0,1629769500000
26252,2021-08-24 02:00:00,1,1629770400000
26253,2021-08-24 02:15:00,0,1629771300000
26254,2021-08-24 02:30:00,0,1629772200000
26255,2021-08-24 02:45:00,0,1629773100000
26256,2021-08-24 03:00:00,0,1629774000000
26257,2021-08-24 03:15:00,0,1629774900000
26258,2021-08-24 03:30:00,1,1629775800000
26259,2021-08-24 03:45:00,0,1629776700000
26260,2021-08-24 04:00:00,2,1629777600000
26261,2021-08-24 04:15:00,0,1629778500000
26262,2021-08-24 04:30:00,1,1629779400000
26263,2021-08-24 04:45:00,0,1629780300000
26264,2021-08-24 05:00:00,4,1629781200000
26265,2021-08-24 05:15:00,5,1629782100000
26266,2021-08-24 05:30:00,17,1629783000000
26267,2021-08-24 05:45:00,9,1629783900000
26268,2021-08-24 06:00:00,19,1629784800000
26269,2021-08-24 06:15:00,24,1629785700000
26270,2021-08-24 06:30:00,24,1629786600000
26271,2021-08-24 06:45:00,39,1629787500000
26272,2021-08-24 07:00:00,62,1629788400000
26273,2021-08-24 07:15:00,71,1629789300000
26274,2021-08-24 07:30:00,65,1629790200000
26275,2021-08-24 07:45:00,77,1629791100000
26276,2021-08-24 08:00:00,82,1629792000000
26277,2021-08-24 08:15:00,64,1629792900000
26278,2021-08-24 08:30:00,42,1629793800000
26279,2021-08-24 08:45:00,50,1629794700000
26280,2021-08-24 09:00:00,29,1629795600000
26281,2021-08-24 09:15:00,30,1629796500000
26282,2021-08-24 09:30:00,34,1629797400000
26283,2021-08-24 09:45:00,21,1629798300000
26284,2021-08-24 10:00:00,41,1629799200000
26285,2021-08-24 10:15:00,26,1629800100000
26286,2021-08-24 10:30:00,35,1629801000000
26287,2021-08-24 10:45:00,26,1629801900000
26288,2021-08-24 11:00:00,31,1629802800000
26289,2021-08-24 11:15:00,32,1629803700000
26290,2021-08-24 11:30:00,32,1629804600000
26291,2021-08-24 11:45:00,40,1629805500000
26292,2021-08-24 12:00:00,50,1629806400000
26293,2021-08-24 12:15:00,56,1629807300000
26294,2021-08-24 12:30:00,32,1629808200000
26295,2021-08-24 12:45:00,45,1629809100000
26296,2021-08-24 13:00:00,52,1629810000000
26297,2021-08-24 13:15:00,55,1629810900000
26298,2021-08-24 13:30:00,57,1629811800000
26299,2021-08-24 13:45:00,46,1629812700000
26300,2021-08-24 14:00:00,73,1629813600000
26301,2021-08-24 14:15:00,55,1629814500000
26302,2021-08-24 14:30:00,70,1629815400000
26303,2021-08-24 14:45:00,48,1629816300000
26304,2021-08-24 15:00:00,80,1629817200000
26305,2021-08-24 15:15:00,60,1629818100000
26306,2021-08-24 15:30:00,69,1629819000000
26307,2021-08-24 15:45:00,56,1629819900000
26308,2021-08-24 16:00:00,80,1629820800000
26309,2021-08-24 16:15:00,103,1629821700000
26310,2021-08-24 16:30:00,84,1629822600000
26311,2021-08-24 16:45:00,77,1629823500000
26312,2021-08-24 17:00:00,93,1629824400000
26313,2021-08-24 17:15:00,94,1629825300000
26314,2021-08-24 17:30:00,103,1629826200000
26315,2021-08-24 17:45:00,84,1629827100000
26316,2021-08-24 18:00:00,105,1629828000000
26317,2021-08-24 18:15:00,125,1629828900000
26318,2021-08-24 18:30:00,78,1629829800000
26319,2021-08-24 18:45:00,91,1629830700000
26320,2021-08-24 19:00:00,58,1629831600000
26321,2021-08-24 19:15:00,52,1629832500000
26322,2021-08-24 19:30:00,62,1629833400000
26323,2021-08-24 19:45:00,33,1629834300000
26324,2021-08-24 20:00:00,41,1629835200000
26325,2021-08-24 20:15:00,29,1629836100000
26326,2021-08-24 20:30:00,33,1629837000000
26327,2021-08-24 20:45:00,21,1629837900000
26328,2021-08-24 21:00:00,46,1629838800000
26329,2021-08-24 21:15:00,31,1629839700000
26330,2021-08-24 21:30:00,19,1629840600000
26331,2021-08-24 21:45:00,13,1629841500000
26332,2021-08-24 22:00:00,6,1629842400000
26333,2021-08-24 22:15:00,5,1629843300000
26334,2021-08-24 22:30:00,7,1629844200000
26335,2021-08-24 22:45:00,9,1629845100000
26336,2021-08-24 23:00:00,4,1629846000000
26337,2021-08-24 23:15:00,2,1629846900000
26338,2021-08-24 23:30:00,3,1629847800000
26339,2021-08-24 23:45:00,3,1629848700000
26340,2021-08-25 00:00:00,2,1629849600000
26341,2021-08-25 00:15:00,3,1629850500000
26342,2021-08-25 00:30:00,4,1629851400000
26343,2021-08-25 00:45:00,4,1629852300000
26344,2021-08-25 01:00:00,0,1629853200000
26345,2021-08-25 01:15:00,0,1629854100000
26346,2021-08-25 01:30:00,0,1629855000000
26347,2021-08-25 01:45:00,0,1629855900000
26348,2021-08-25 02:00:00,2,1629856800000
26349,2021-08-25 02:15:00,2,1629857700000
26350,2021-08-25 02:30:00,1,1629858600000
26351,2021-08-25 02:45:00,1,1629859500000
26352,2021-08-25 03:00:00,0,1629860400000
26353,2021-08-25 03:15:00,0,1629861300000
26354,2021-08-25 03:30:00,2,1629862200000
26355,2021-08-25 03:45:00,1,1629863100000
26356,2021-08-25 04:00:00,0,1629864000000
26357,2021-08-25 04:15:00,0,1629864900000
26358,2021-08-25 04:30:00,0,1629865800000
26359,2021-08-25 04:45:00,1,1629866700000
26360,2021-08-25 05:00:00,4,1629867600000
26361,2021-08-25 05:15:00,5,1629868500000
26362,2021-08-25 05:30:00,11,1629869400000
26363,2021-08-25 05:45:00,12,1629870300000
26364,2021-08-25 06:00:00,15,1629871200000
26365,2021-08-25 06:15:00,23,1629872100000
26366,2021-08-25 06:30:00,31,1629873000000
26367,2021-08-25 06:45:00,39,1629873900000
26368,2021-08-25 07:00:00,59,1629874800000
26369,2021-08-25 07:15:00,58,1629875700000
26370,2021-08-25 07:30:00,70,1629876600000
26371,2021-08-25 07:45:00,79,1629877500000
26372,2021-08-25 08:00:00,57,1629878400000
26373,2021-08-25 08:15:00,62,1629879300000
26374,2021-08-25 08:30:00,52,1629880200000
26375,2021-08-25 08:45:00,44,1629881100000
26376,2021-08-25 09:00:00,24,1629882000000
26377,2021-08-25 09:15:00,39,1629882900000
26378,2021-08-25 09:30:00,32,1629883800000
26379,2021-08-25 09:45:00,35,1629884700000
26380,2021-08-25 10:00:00,22,1629885600000
26381,2021-08-25 10:15:00,28,1629886500000
26382,2021-08-25 10:30:00,30,1629887400000
26383,2021-08-25 10:45:00,35,1629888300000
26384,2021-08-25 11:00:00,34,1629889200000
26385,2021-08-25 11:15:00,47,1629890100000
26386,2021-08-25 11:30:00,53,1629891000000
26387,2021-08-25 11:45:00,44,1629891900000
26388,2021-08-25 12:00:00,44,1629892800000
26389,2021-08-25 12:15:00,28,1629893700000
26390,2021-08-25 12:30:00,29,1629894600000
26391,2021-08-25 12:45:00,38,1629895500000
26392,2021-08-25 13:00:00,47,1629896400000
26393,2021-08-25 13:15:00,49,1629897300000
26394,2021-08-25 13:30:00,56,1629898200000
26395,2021-08-25 13:45:00,58,1629899100000
26396,2021-08-25 14:00:00,72,1629900000000
26397,2021-08-25 14:15:00,59,1629900900000
26398,2021-08-25 14:30:00,41,1629901800000
26399,2021-08-25 14:45:00,52,1629902700000
26400,2021-08-25 15:00:00,61,1629903600000
26401,2021-08-25 15:15:00,56,1629904500000
26402,2021-08-25 15:30:00,67,1629905400000
26403,2021-08-25 15:45:00,74,1629906300000
26404,2021-08-25 16:00:00,88,1629907200000
26405,2021-08-25 16:15:00,90,1629908100000
26406,2021-08-25 16:30:00,106,1629909000000
26407,2021-08-25 16:45:00,105,1629909900000
26408,2021-08-25 17:00:00,113,1629910800000
26409,2021-08-25 17:15:00,115,1629911700000
26410,2021-08-25 17:30:00,121,1629912600000
26411,2021-08-25 17:45:00,95,1629913500000
26412,2021-08-25 18:00:00,104,1629914400000
26413,2021-08-25 18:15:00,101,1629915300000
26414,2021-08-25 18:30:00,71,1629916200000
26415,2021-08-25 18:45:00,63,1629917100000
26416,2021-08-25 19:00:00,61,1629918000000
26417,2021-08-25 19:15:00,51,1629918900000
26418,2021-08-25 19:30:00,54,1629919800000
26419,2021-08-25 19:45:00,65,1629920700000
26420,2021-08-25 20:00:00,43,1629921600000
26421,2021-08-25 20:15:00,35,1629922500000
26422,2021-08-25 20:30:00,20,1629923400000
26423,2021-08-25 20:45:00,50,1629924300000
26424,2021-08-25 21:00:00,26,1629925200000
26425,2021-08-25 21:15:00,10,1629926100000
26426,2021-08-25 21:30:00,20,1629927000000
26427,2021-08-25 21:45:00,16,1629927900000
26428,2021-08-25 22:00:00,12,1629928800000
26429,2021-08-25 22:15:00,7,1629929700000
26430,2021-08-25 22:30:00,5,1629930600000
26431,2021-08-25 22:45:00,6,1629931500000
26432,2021-08-25 23:00:00,6,1629932400000
26433,2021-08-25 23:15:00,13,1629933300000
26434,2021-08-25 23:30:00,0,1629934200000
26435,2021-08-25 23:45:00,3,1629935100000
26436,2021-08-26 00:00:00,0,1629936000000
26437,2021-08-26 00:15:00,5,1629936900000
26438,2021-08-26 00:30:00,2,1629937800000
26439,2021-08-26 00:45:00,0,1629938700000
26440,2021-08-26 01:00:00,0,1629939600000
26441,2021-08-26 01:15:00,0,1629940500000
26442,2021-08-26 01:30:00,0,1629941400000
26443,2021-08-26 01:45:00,0,1629942300000
26444,2021-08-26 02:00:00,0,1629943200000
26445,2021-08-26 02:15:00,2,1629944100000
26446,2021-08-26 02:30:00,1,1629945000000
26447,2021-08-26 02:45:00,0,1629945900000
26448,2021-08-26 03:00:00,0,1629946800000
26449,2021-08-26 03:15:00,0,1629947700000
26450,2021-08-26 03:30:00,0,1629948600000
26451,2021-08-26 03:45:00,0,1629949500000
26452,2021-08-26 04:00:00,2,1629950400000
26453,2021-08-26 04:15:00,0,1629951300000
26454,2021-08-26 04:30:00,0,1629952200000
26455,2021-08-26 04:45:00,2,1629953100000
26456,2021-08-26 05:00:00,2,1629954000000
26457,2021-08-26 05:15:00,3,1629954900000
26458,2021-08-26 05:30:00,10,1629955800000
26459,2021-08-26 05:45:00,5,1629956700000
26460,2021-08-26 06:00:00,7,1629957600000
26461,2021-08-26 06:15:00,18,1629958500000
26462,2021-08-26 06:30:00,22,1629959400000
26463,2021-08-26 06:45:00,31,1629960300000
26464,2021-08-26 07:00:00,50,1629961200000
26465,2021-08-26 07:15:00,34,1629962100000
26466,2021-08-26 07:30:00,39,1629963000000
26467,2021-08-26 07:45:00,42,1629963900000
26468,2021-08-26 08:00:00,35,1629964800000
26469,2021-08-26 08:15:00,40,1629965700000
26470,2021-08-26 08:30:00,34,1629966600000
26471,2021-08-26 08:45:00,29,1629967500000
26472,2021-08-26 09:00:00,15,1629968400000
26473,2021-08-26 09:15:00,16,1629969300000
26474,2021-08-26 09:30:00,15,1629970200000
26475,2021-08-26 09:45:00,16,1629971100000
26476,2021-08-26 10:00:00,11,1629972000000
26477,2021-08-26 10:15:00,10,1629972900000
26478,2021-08-26 10:30:00,12,1629973800000
26479,2021-08-26 10:45:00,9,1629974700000
26480,2021-08-26 11:00:00,6,1629975600000
26481,2021-08-26 11:15:00,9,1629976500000
26482,2021-08-26 11:30:00,15,1629977400000
26483,2021-08-26 11:45:00,5,1629978300000
26484,2021-08-26 12:00:00,12,1629979200000
26485,2021-08-26 12:15:00,18,1629980100000
26486,2021-08-26 12:30:00,9,1629981000000
26487,2021-08-26 12:45:00,13,1629981900000
26488,2021-08-26 13:00:00,9,1629982800000
26489,2021-08-26 13:15:00,17,1629983700000
26490,2021-08-26 13:30:00,16,1629984600000
26491,2021-08-26 13:45:00,19,1629985500000
26492,2021-08-26 14:00:00,14,1629986400000
26493,2021-08-26 14:15:00,16,1629987300000
26494,2021-08-26 14:30:00,29,1629988200000
26495,2021-08-26 14:45:00,19,1629989100000
26496,2021-08-26 15:00:00,18,1629990000000
26497,2021-08-26 15:15:00,19,1629990900000
26498,2021-08-26 15:30:00,18,1629991800000
26499,2021-08-26 15:45:00,39,1629992700000
26500,2021-08-26 16:00:00,36,1629993600000
26501,2021-08-26 16:15:00,37,1629994500000
26502,2021-08-26 16:30:00,34,1629995400000
26503,2021-08-26 16:45:00,30,1629996300000
26504,2021-08-26 17:00:00,50,1629997200000
26505,2021-08-26 17:15:00,33,1629998100000
26506,2021-08-26 17:30:00,50,1629999000000
26507,2021-08-26 17:45:00,39,1629999900000
26508,2021-08-26 18:00:00,59,1630000800000
26509,2021-08-26 18:15:00,50,1630001700000
26510,2021-08-26 18:30:00,27,1630002600000
26511,2021-08-26 18:45:00,36,1630003500000
26512,2021-08-26 19:00:00,21,1630004400000
26513,2021-08-26 19:15:00,14,1630005300000
26514,2021-08-26 19:30:00,10,1630006200000
26515,2021-08-26 19:45:00,7,1630007100000
26516,2021-08-26 20:00:00,13,1630008000000
26517,2021-08-26 20:15:00,4,1630008900000
26518,2021-08-26 20:30:00,4,1630009800000
26519,2021-08-26 20:45:00,10,1630010700000
26520,2021-08-26 21:00:00,10,1630011600000
26521,2021-08-26 21:15:00,8,1630012500000
26522,2021-08-26 21:30:00,8,1630013400000
26523,2021-08-26 21:45:00,4,1630014300000
26524,2021-08-26 22:00:00,1,1630015200000
26525,2021-08-26 22:15:00,2,1630016100000
26526,2021-08-26 22:30:00,7,1630017000000
26527,2021-08-26 22:45:00,0,1630017900000
26528,2021-08-26 23:00:00,4,1630018800000
26529,2021-08-26 23:15:00,5,1630019700000
26530,2021-08-26 23:30:00,0,1630020600000
26531,2021-08-26 23:45:00,0,1630021500000
26532,2021-08-27 00:00:00,2,1630022400000
26533,2021-08-27 00:15:00,1,1630023300000
26534,2021-08-27 00:30:00,4,1630024200000
26535,2021-08-27 00:45:00,2,1630025100000
26536,2021-08-27 01:00:00,2,1630026000000
26537,2021-08-27 01:15:00,0,1630026900000
26538,2021-08-27 01:30:00,1,1630027800000
26539,2021-08-27 01:45:00,0,1630028700000
26540,2021-08-27 02:00:00,0,1630029600000
26541,2021-08-27 02:15:00,0,1630030500000
26542,2021-08-27 02:30:00,0,1630031400000
26543,2021-08-27 02:45:00,2,1630032300000
26544,2021-08-27 03:00:00,0,1630033200000
26545,2021-08-27 03:15:00,0,1630034100000
26546,2021-08-27 03:30:00,0,1630035000000
26547,2021-08-27 03:45:00,0,1630035900000
26548,2021-08-27 04:00:00,0,1630036800000
26549,2021-08-27 04:15:00,0,1630037700000
26550,2021-08-27 04:30:00,1,1630038600000
26551,2021-08-27 04:45:00,0,1630039500000
26552,2021-08-27 05:00:00,2,1630040400000
26553,2021-08-27 05:15:00,7,1630041300000
26554,2021-08-27 05:30:00,9,1630042200000
26555,2021-08-27 05:45:00,7,1630043100000
26556,2021-08-27 06:00:00,7,1630044000000
26557,2021-08-27 06:15:00,13,1630044900000
26558,2021-08-27 06:30:00,8,1630045800000
26559,2021-08-27 06:45:00,21,1630046700000
26560,2021-08-27 07:00:00,26,1630047600000
26561,2021-08-27 07:15:00,21,1630048500000
26562,2021-08-27 07:30:00,34,1630049400000
26563,2021-08-27 07:45:00,35,1630050300000
26564,2021-08-27 08:00:00,27,1630051200000
26565,2021-08-27 08:15:00,27,1630052100000
26566,2021-08-27 08:30:00,29,1630053000000
26567,2021-08-27 08:45:00,24,1630053900000
26568,2021-08-27 09:00:00,17,1630054800000
26569,2021-08-27 09:15:00,19,1630055700000
26570,2021-08-27 09:30:00,17,1630056600000
26571,2021-08-27 09:45:00,4,1630057500000
26572,2021-08-27 10:00:00,7,1630058400000
26573,2021-08-27 10:15:00,12,1630059300000
26574,2021-08-27 10:30:00,14,1630060200000
26575,2021-08-27 10:45:00,13,1630061100000
26576,2021-08-27 11:00:00,15,1630062000000
26577,2021-08-27 11:15:00,12,1630062900000
26578,2021-08-27 11:30:00,17,1630063800000
26579,2021-08-27 11:45:00,5,1630064700000
26580,2021-08-27 12:00:00,5,1630065600000
26581,2021-08-27 12:15:00,8,1630066500000
26582,2021-08-27 12:30:00,26,1630067400000
26583,2021-08-27 12:45:00,11,1630068300000
26584,2021-08-27 13:00:00,33,1630069200000
26585,2021-08-27 13:15:00,11,1630070100000
26586,2021-08-27 13:30:00,23,1630071000000
26587,2021-08-27 13:45:00,25,1630071900000
26588,2021-08-27 14:00:00,16,1630072800000
26589,2021-08-27 14:15:00,14,1630073700000
26590,2021-08-27 14:30:00,18,1630074600000
26591,2021-08-27 14:45:00,25,1630075500000
26592,2021-08-27 15:00:00,16,1630076400000
26593,2021-08-27 15:15:00,20,1630077300000
26594,2021-08-27 15:30:00,24,1630078200000
