,date,comptage,timestamp
5192,2021-01-18 15:00:00,13,1610982000000
5193,2021-01-18 15:15:00,20,1610982900000
5194,2021-01-18 15:30:00,15,1610983800000
5195,2021-01-18 15:45:00,22,1610984700000
5196,2021-01-18 16:00:00,15,1610985600000
5197,2021-01-18 16:15:00,32,1610986500000
5198,2021-01-18 16:30:00,20,1610987400000
5199,2021-01-18 16:45:00,25,1610988300000
5200,2021-01-18 17:00:00,20,1610989200000
5201,2021-01-18 17:15:00,28,1610990100000
5202,2021-01-18 17:30:00,33,1610991000000
5203,2021-01-18 17:45:00,26,1610991900000
5204,2021-01-18 18:00:00,19,1610992800000
5205,2021-01-18 18:15:00,25,1610993700000
5206,2021-01-18 18:30:00,19,1610994600000
5207,2021-01-18 18:45:00,9,1610995500000
5208,2021-01-18 19:00:00,18,1610996400000
5209,2021-01-18 19:15:00,11,1610997300000
5210,2021-01-18 19:30:00,11,1610998200000
5211,2021-01-18 19:45:00,6,1610999100000
5212,2021-01-18 20:00:00,7,1611000000000
5213,2021-01-18 20:15:00,6,1611000900000
5214,2021-01-18 20:30:00,2,1611001800000
5215,2021-01-18 20:45:00,7,1611002700000
5216,2021-01-18 21:00:00,6,1611003600000
5217,2021-01-18 21:15:00,5,1611004500000
5218,2021-01-18 21:30:00,2,1611005400000
5219,2021-01-18 21:45:00,2,1611006300000
5220,2021-01-18 22:00:00,3,1611007200000
5221,2021-01-18 22:15:00,1,1611008100000
5222,2021-01-18 22:30:00,3,1611009000000
5223,2021-01-18 22:45:00,2,1611009900000
5224,2021-01-18 23:00:00,0,1611010800000
5225,2021-01-18 23:15:00,3,1611011700000
5226,2021-01-18 23:30:00,1,1611012600000
5227,2021-01-18 23:45:00,2,1611013500000
5228,2021-01-19 00:00:00,0,1611014400000
5229,2021-01-19 00:15:00,1,1611015300000
5230,2021-01-19 00:30:00,3,1611016200000
5231,2021-01-19 00:45:00,0,1611017100000
5232,2021-01-19 01:00:00,0,1611018000000
5233,2021-01-19 01:15:00,0,1611018900000
5234,2021-01-19 01:30:00,0,1611019800000
5235,2021-01-19 01:45:00,0,1611020700000
5236,2021-01-19 02:00:00,1,1611021600000
5237,2021-01-19 02:15:00,0,1611022500000
5238,2021-01-19 02:30:00,0,1611023400000
5239,2021-01-19 02:45:00,0,1611024300000
5240,2021-01-19 03:00:00,0,1611025200000
5241,2021-01-19 03:15:00,0,1611026100000
5242,2021-01-19 03:30:00,0,1611027000000
5243,2021-01-19 03:45:00,0,1611027900000
5244,2021-01-19 04:00:00,0,1611028800000
5245,2021-01-19 04:15:00,1,1611029700000
5246,2021-01-19 04:30:00,0,1611030600000
5247,2021-01-19 04:45:00,1,1611031500000
5248,2021-01-19 05:00:00,0,1611032400000
5249,2021-01-19 05:15:00,2,1611033300000
5250,2021-01-19 05:30:00,9,1611034200000
5251,2021-01-19 05:45:00,4,1611035100000
5252,2021-01-19 06:00:00,1,1611036000000
5253,2021-01-19 06:15:00,5,1611036900000
5254,2021-01-19 06:30:00,7,1611037800000
5255,2021-01-19 06:45:00,18,1611038700000
5256,2021-01-19 07:00:00,7,1611039600000
5257,2021-01-19 07:15:00,17,1611040500000
5258,2021-01-19 07:30:00,23,1611041400000
5259,2021-01-19 07:45:00,17,1611042300000
5260,2021-01-19 08:00:00,20,1611043200000
5261,2021-01-19 08:15:00,21,1611044100000
5262,2021-01-19 08:30:00,19,1611045000000
5263,2021-01-19 08:45:00,22,1611045900000
5264,2021-01-19 09:00:00,10,1611046800000
5265,2021-01-19 09:15:00,12,1611047700000
5266,2021-01-19 09:30:00,7,1611048600000
5267,2021-01-19 09:45:00,9,1611049500000
5268,2021-01-19 10:00:00,7,1611050400000
5269,2021-01-19 10:15:00,5,1611051300000
5270,2021-01-19 10:30:00,4,1611052200000
5271,2021-01-19 10:45:00,3,1611053100000
5272,2021-01-19 11:00:00,3,1611054000000
5273,2021-01-19 11:15:00,1,1611054900000
5274,2021-01-19 11:30:00,4,1611055800000
5275,2021-01-19 11:45:00,3,1611056700000
5276,2021-01-19 12:00:00,5,1611057600000
5277,2021-01-19 12:15:00,6,1611058500000
5278,2021-01-19 12:30:00,8,1611059400000
5279,2021-01-19 12:45:00,6,1611060300000
5280,2021-01-19 13:00:00,14,1611061200000
5281,2021-01-19 13:15:00,10,1611062100000
5282,2021-01-19 13:30:00,13,1611063000000
5283,2021-01-19 13:45:00,12,1611063900000
5284,2021-01-19 14:00:00,4,1611064800000
5285,2021-01-19 14:15:00,15,1611065700000
5286,2021-01-19 14:30:00,17,1611066600000
5287,2021-01-19 14:45:00,12,1611067500000
5288,2021-01-19 15:00:00,11,1611068400000
5289,2021-01-19 15:15:00,17,1611069300000
5290,2021-01-19 15:30:00,14,1611070200000
5291,2021-01-19 15:45:00,19,1611071100000
5292,2021-01-19 16:00:00,21,1611072000000
5293,2021-01-19 16:15:00,13,1611072900000
5294,2021-01-19 16:30:00,16,1611073800000
5295,2021-01-19 16:45:00,23,1611074700000
5296,2021-01-19 17:00:00,17,1611075600000
5297,2021-01-19 17:15:00,19,1611076500000
5298,2021-01-19 17:30:00,20,1611077400000
5299,2021-01-19 17:45:00,25,1611078300000
5300,2021-01-19 18:00:00,9,1611079200000
5301,2021-01-19 18:15:00,16,1611080100000
5302,2021-01-19 18:30:00,14,1611081000000
5303,2021-01-19 18:45:00,12,1611081900000
5304,2021-01-19 19:00:00,13,1611082800000
5305,2021-01-19 19:15:00,13,1611083700000
5306,2021-01-19 19:30:00,8,1611084600000
5307,2021-01-19 19:45:00,4,1611085500000
5308,2021-01-19 20:00:00,11,1611086400000
5309,2021-01-19 20:15:00,5,1611087300000
5310,2021-01-19 20:30:00,4,1611088200000
5311,2021-01-19 20:45:00,3,1611089100000
5312,2021-01-19 21:00:00,6,1611090000000
5313,2021-01-19 21:15:00,3,1611090900000
5314,2021-01-19 21:30:00,3,1611091800000
5315,2021-01-19 21:45:00,3,1611092700000
5316,2021-01-19 22:00:00,0,1611093600000
5317,2021-01-19 22:15:00,0,1611094500000
5318,2021-01-19 22:30:00,4,1611095400000
5319,2021-01-19 22:45:00,5,1611096300000
5320,2021-01-19 23:00:00,5,1611097200000
5321,2021-01-19 23:15:00,1,1611098100000
5322,2021-01-19 23:30:00,0,1611099000000
5323,2021-01-19 23:45:00,2,1611099900000
5324,2021-01-20 00:00:00,0,1611100800000
5325,2021-01-20 00:15:00,1,1611101700000
5326,2021-01-20 00:30:00,0,1611102600000
5327,2021-01-20 00:45:00,2,1611103500000
5328,2021-01-20 01:00:00,1,1611104400000
5329,2021-01-20 01:15:00,0,1611105300000
5330,2021-01-20 01:30:00,0,1611106200000
5331,2021-01-20 01:45:00,0,1611107100000
5332,2021-01-20 02:00:00,1,1611108000000
5333,2021-01-20 02:15:00,1,1611108900000
5334,2021-01-20 02:30:00,0,1611109800000
5335,2021-01-20 02:45:00,0,1611110700000
5336,2021-01-20 03:00:00,0,1611111600000
5337,2021-01-20 03:15:00,0,1611112500000
5338,2021-01-20 03:30:00,0,1611113400000
5339,2021-01-20 03:45:00,0,1611114300000
5340,2021-01-20 04:00:00,1,1611115200000
5341,2021-01-20 04:15:00,1,1611116100000
5342,2021-01-20 04:30:00,0,1611117000000
5343,2021-01-20 04:45:00,2,1611117900000
5344,2021-01-20 05:00:00,2,1611118800000
5345,2021-01-20 05:15:00,2,1611119700000
5346,2021-01-20 05:30:00,7,1611120600000
5347,2021-01-20 05:45:00,7,1611121500000
5348,2021-01-20 06:00:00,4,1611122400000
5349,2021-01-20 06:15:00,7,1611123300000
5350,2021-01-20 06:30:00,8,1611124200000
5351,2021-01-20 06:45:00,15,1611125100000
5352,2021-01-20 07:00:00,21,1611126000000
5353,2021-01-20 07:15:00,22,1611126900000
5354,2021-01-20 07:30:00,28,1611127800000
5355,2021-01-20 07:45:00,21,1611128700000
5356,2021-01-20 08:00:00,22,1611129600000
5357,2021-01-20 08:15:00,29,1611130500000
5358,2021-01-20 08:30:00,32,1611131400000
5359,2021-01-20 08:45:00,28,1611132300000
5360,2021-01-20 09:00:00,13,1611133200000
5361,2021-01-20 09:15:00,23,1611134100000
5362,2021-01-20 09:30:00,11,1611135000000
5363,2021-01-20 09:45:00,14,1611135900000
5364,2021-01-20 10:00:00,17,1611136800000
5365,2021-01-20 10:15:00,7,1611137700000
5366,2021-01-20 10:30:00,13,1611138600000
5367,2021-01-20 10:45:00,18,1611139500000
5368,2021-01-20 11:00:00,4,1611140400000
5369,2021-01-20 11:15:00,16,1611141300000
5370,2021-01-20 11:30:00,7,1611142200000
5371,2021-01-20 11:45:00,7,1611143100000
5372,2021-01-20 12:00:00,17,1611144000000
5373,2021-01-20 12:15:00,11,1611144900000
5374,2021-01-20 12:30:00,12,1611145800000
5375,2021-01-20 12:45:00,17,1611146700000
5376,2021-01-20 13:00:00,10,1611147600000
5377,2021-01-20 13:15:00,18,1611148500000
5378,2021-01-20 13:30:00,16,1611149400000
5379,2021-01-20 13:45:00,18,1611150300000
5380,2021-01-20 14:00:00,29,1611151200000
5381,2021-01-20 14:15:00,20,1611152100000
5382,2021-01-20 14:30:00,20,1611153000000
5383,2021-01-20 14:45:00,20,1611153900000
5384,2021-01-20 15:00:00,31,1611154800000
5385,2021-01-20 15:15:00,31,1611155700000
5386,2021-01-20 15:30:00,32,1611156600000
5387,2021-01-20 15:45:00,22,1611157500000
5388,2021-01-20 16:00:00,23,1611158400000
5389,2021-01-20 16:15:00,33,1611159300000
5390,2021-01-20 16:30:00,32,1611160200000
5391,2021-01-20 16:45:00,29,1611161100000
5392,2021-01-20 17:00:00,34,1611162000000
5393,2021-01-20 17:15:00,41,1611162900000
5394,2021-01-20 17:30:00,29,1611163800000
5395,2021-01-20 17:45:00,28,1611164700000
5396,2021-01-20 18:00:00,27,1611165600000
5397,2021-01-20 18:15:00,19,1611166500000
5398,2021-01-20 18:30:00,16,1611167400000
5399,2021-01-20 18:45:00,19,1611168300000
5400,2021-01-20 19:00:00,19,1611169200000
5401,2021-01-20 19:15:00,16,1611170100000
5402,2021-01-20 19:30:00,15,1611171000000
5403,2021-01-20 19:45:00,7,1611171900000
5404,2021-01-20 20:00:00,12,1611172800000
5405,2021-01-20 20:15:00,6,1611173700000
5406,2021-01-20 20:30:00,7,1611174600000
5407,2021-01-20 20:45:00,6,1611175500000
5408,2021-01-20 21:00:00,4,1611176400000
5409,2021-01-20 21:15:00,4,1611177300000
5410,2021-01-20 21:30:00,8,1611178200000
5411,2021-01-20 21:45:00,5,1611179100000
5412,2021-01-20 22:00:00,4,1611180000000
5413,2021-01-20 22:15:00,4,1611180900000
5414,2021-01-20 22:30:00,5,1611181800000
5415,2021-01-20 22:45:00,1,1611182700000
5416,2021-01-20 23:00:00,4,1611183600000
5417,2021-01-20 23:15:00,2,1611184500000
5418,2021-01-20 23:30:00,1,1611185400000
5419,2021-01-20 23:45:00,3,1611186300000
5420,2021-01-21 00:00:00,2,1611187200000
5421,2021-01-21 00:15:00,0,1611188100000
5422,2021-01-21 00:30:00,3,1611189000000
5423,2021-01-21 00:45:00,0,1611189900000
5424,2021-01-21 01:00:00,0,1611190800000
5425,2021-01-21 01:15:00,1,1611191700000
5426,2021-01-21 01:30:00,0,1611192600000
5427,2021-01-21 01:45:00,1,1611193500000
5428,2021-01-21 02:00:00,0,1611194400000
5429,2021-01-21 02:15:00,0,1611195300000
5430,2021-01-21 02:30:00,0,1611196200000
5431,2021-01-21 02:45:00,0,1611197100000
5432,2021-01-21 03:00:00,0,1611198000000
5433,2021-01-21 03:15:00,1,1611198900000
5434,2021-01-21 03:30:00,0,1611199800000
5435,2021-01-21 03:45:00,0,1611200700000
5436,2021-01-21 04:00:00,0,1611201600000
5437,2021-01-21 04:15:00,1,1611202500000
5438,2021-01-21 04:30:00,0,1611203400000
5439,2021-01-21 04:45:00,1,1611204300000
5440,2021-01-21 05:00:00,0,1611205200000
5441,2021-01-21 05:15:00,1,1611206100000
5442,2021-01-21 05:30:00,6,1611207000000
5443,2021-01-21 05:45:00,3,1611207900000
5444,2021-01-21 06:00:00,1,1611208800000
5445,2021-01-21 06:15:00,4,1611209700000
5446,2021-01-21 06:30:00,8,1611210600000
5447,2021-01-21 06:45:00,12,1611211500000
5448,2021-01-21 07:00:00,8,1611212400000
5449,2021-01-21 07:15:00,19,1611213300000
5450,2021-01-21 07:30:00,11,1611214200000
5451,2021-01-21 07:45:00,11,1611215100000
5452,2021-01-21 08:00:00,22,1611216000000
5453,2021-01-21 08:15:00,18,1611216900000
5454,2021-01-21 08:30:00,12,1611217800000
5455,2021-01-21 08:45:00,26,1611218700000
5456,2021-01-21 09:00:00,16,1611219600000
5457,2021-01-21 09:15:00,18,1611220500000
5458,2021-01-21 09:30:00,13,1611221400000
5459,2021-01-21 09:45:00,12,1611222300000
5460,2021-01-21 10:00:00,14,1611223200000
5461,2021-01-21 10:15:00,13,1611224100000
5462,2021-01-21 10:30:00,16,1611225000000
5463,2021-01-21 10:45:00,12,1611225900000
5464,2021-01-21 11:00:00,11,1611226800000
5465,2021-01-21 11:15:00,7,1611227700000
5466,2021-01-21 11:30:00,9,1611228600000
5467,2021-01-21 11:45:00,15,1611229500000
5468,2021-01-21 12:00:00,9,1611230400000
5469,2021-01-21 12:15:00,16,1611231300000
5470,2021-01-21 12:30:00,15,1611232200000
5471,2021-01-21 12:45:00,11,1611233100000
5472,2021-01-21 13:00:00,19,1611234000000
5473,2021-01-21 13:15:00,12,1611234900000
5474,2021-01-21 13:30:00,18,1611235800000
5475,2021-01-21 13:45:00,16,1611236700000
5476,2021-01-21 14:00:00,14,1611237600000
5477,2021-01-21 14:15:00,16,1611238500000
5478,2021-01-21 14:30:00,10,1611239400000
5479,2021-01-21 14:45:00,21,1611240300000
5480,2021-01-21 15:00:00,13,1611241200000
5481,2021-01-21 15:15:00,20,1611242100000
5482,2021-01-21 15:30:00,22,1611243000000
5483,2021-01-21 15:45:00,13,1611243900000
5484,2021-01-21 16:00:00,25,1611244800000
5485,2021-01-21 16:15:00,16,1611245700000
5486,2021-01-21 16:30:00,17,1611246600000
5487,2021-01-21 16:45:00,37,1611247500000
5488,2021-01-21 17:00:00,28,1611248400000
5489,2021-01-21 17:15:00,27,1611249300000
5490,2021-01-21 17:30:00,35,1611250200000
5491,2021-01-21 17:45:00,28,1611251100000
5492,2021-01-21 18:00:00,22,1611252000000
5493,2021-01-21 18:15:00,18,1611252900000
5494,2021-01-21 18:30:00,19,1611253800000
5495,2021-01-21 18:45:00,22,1611254700000
5496,2021-01-21 19:00:00,10,1611255600000
5497,2021-01-21 19:15:00,8,1611256500000
5498,2021-01-21 19:30:00,12,1611257400000
5499,2021-01-21 19:45:00,10,1611258300000
5500,2021-01-21 20:00:00,9,1611259200000
5501,2021-01-21 20:15:00,6,1611260100000
5502,2021-01-21 20:30:00,11,1611261000000
5503,2021-01-21 20:45:00,2,1611261900000
5504,2021-01-21 21:00:00,5,1611262800000
5505,2021-01-21 21:15:00,3,1611263700000
5506,2021-01-21 21:30:00,6,1611264600000
5507,2021-01-21 21:45:00,4,1611265500000
5508,2021-01-21 22:00:00,10,1611266400000
5509,2021-01-21 22:15:00,2,1611267300000
5510,2021-01-21 22:30:00,3,1611268200000
5511,2021-01-21 22:45:00,1,1611269100000
5512,2021-01-21 23:00:00,3,1611270000000
5513,2021-01-21 23:15:00,2,1611270900000
5514,2021-01-21 23:30:00,0,1611271800000
5515,2021-01-21 23:45:00,1,1611272700000
5516,2021-01-22 00:00:00,0,1611273600000
5517,2021-01-22 00:15:00,2,1611274500000
5518,2021-01-22 00:30:00,0,1611275400000
5519,2021-01-22 00:45:00,0,1611276300000
5520,2021-01-22 01:00:00,0,1611277200000
5521,2021-01-22 01:15:00,0,1611278100000
5522,2021-01-22 01:30:00,0,1611279000000
5523,2021-01-22 01:45:00,0,1611279900000
5524,2021-01-22 02:00:00,0,1611280800000
5525,2021-01-22 02:15:00,0,1611281700000
5526,2021-01-22 02:30:00,1,1611282600000
5527,2021-01-22 02:45:00,1,1611283500000
5528,2021-01-22 03:00:00,5,1611284400000
5529,2021-01-22 03:15:00,0,1611285300000
5530,2021-01-22 03:30:00,1,1611286200000
5531,2021-01-22 03:45:00,0,1611287100000
5532,2021-01-22 04:00:00,0,1611288000000
5533,2021-01-22 04:15:00,3,1611288900000
5534,2021-01-22 04:30:00,0,1611289800000
5535,2021-01-22 04:45:00,0,1611290700000
5536,2021-01-22 05:00:00,1,1611291600000
5537,2021-01-22 05:15:00,3,1611292500000
5538,2021-01-22 05:30:00,6,1611293400000
5539,2021-01-22 05:45:00,5,1611294300000
5540,2021-01-22 06:00:00,1,1611295200000
5541,2021-01-22 06:15:00,2,1611296100000
5542,2021-01-22 06:30:00,9,1611297000000
5543,2021-01-22 06:45:00,9,1611297900000
5544,2021-01-22 07:00:00,10,1611298800000
5545,2021-01-22 07:15:00,12,1611299700000
5546,2021-01-22 07:30:00,28,1611300600000
5547,2021-01-22 07:45:00,21,1611301500000
5548,2021-01-22 08:00:00,25,1611302400000
5549,2021-01-22 08:15:00,22,1611303300000
5550,2021-01-22 08:30:00,21,1611304200000
5551,2021-01-22 08:45:00,27,1611305100000
5552,2021-01-22 09:00:00,13,1611306000000
5553,2021-01-22 09:15:00,20,1611306900000
5554,2021-01-22 09:30:00,15,1611307800000
5555,2021-01-22 09:45:00,13,1611308700000
5556,2021-01-22 10:00:00,15,1611309600000
5557,2021-01-22 10:15:00,13,1611310500000
5558,2021-01-22 10:30:00,17,1611311400000
5559,2021-01-22 10:45:00,21,1611312300000
5560,2021-01-22 11:00:00,10,1611313200000
5561,2021-01-22 11:15:00,15,1611314100000
5562,2021-01-22 11:30:00,16,1611315000000
5563,2021-01-22 11:45:00,12,1611315900000
5564,2021-01-22 12:00:00,17,1611316800000
5565,2021-01-22 12:15:00,15,1611317700000
5566,2021-01-22 12:30:00,10,1611318600000
5567,2021-01-22 12:45:00,16,1611319500000
5568,2021-01-22 13:00:00,14,1611320400000
5569,2021-01-22 13:15:00,29,1611321300000
5570,2021-01-22 13:30:00,18,1611322200000
5571,2021-01-22 13:45:00,18,1611323100000
5572,2021-01-22 14:00:00,17,1611324000000
5573,2021-01-22 14:15:00,24,1611324900000
5574,2021-01-22 14:30:00,13,1611325800000
5575,2021-01-22 14:45:00,30,1611326700000
5576,2021-01-22 15:00:00,22,1611327600000
5577,2021-01-22 15:15:00,22,1611328500000
5578,2021-01-22 15:30:00,25,1611329400000
5579,2021-01-22 15:45:00,16,1611330300000
5580,2021-01-22 16:00:00,28,1611331200000
5581,2021-01-22 16:15:00,22,1611332100000
5582,2021-01-22 16:30:00,22,1611333000000
5583,2021-01-22 16:45:00,20,1611333900000
5584,2021-01-22 17:00:00,36,1611334800000
5585,2021-01-22 17:15:00,19,1611335700000
5586,2021-01-22 17:30:00,29,1611336600000
5587,2021-01-22 17:45:00,17,1611337500000
5588,2021-01-22 18:00:00,11,1611338400000
5589,2021-01-22 18:15:00,29,1611339300000
5590,2021-01-22 18:30:00,13,1611340200000
5591,2021-01-22 18:45:00,16,1611341100000
5592,2021-01-22 19:00:00,20,1611342000000
5593,2021-01-22 19:15:00,12,1611342900000
5594,2021-01-22 19:30:00,11,1611343800000
5595,2021-01-22 19:45:00,14,1611344700000
5596,2021-01-22 20:00:00,15,1611345600000
5597,2021-01-22 20:15:00,8,1611346500000
5598,2021-01-22 20:30:00,3,1611347400000
5599,2021-01-22 20:45:00,9,1611348300000
5600,2021-01-22 21:00:00,8,1611349200000
5601,2021-01-22 21:15:00,3,1611350100000
5602,2021-01-22 21:30:00,0,1611351000000
5603,2021-01-22 21:45:00,4,1611351900000
5604,2021-01-22 22:00:00,1,1611352800000
5605,2021-01-22 22:15:00,8,1611353700000
5606,2021-01-22 22:30:00,4,1611354600000
5607,2021-01-22 22:45:00,0,1611355500000
5608,2021-01-22 23:00:00,4,1611356400000
5609,2021-01-22 23:15:00,4,1611357300000
5610,2021-01-22 23:30:00,6,1611358200000
5611,2021-01-22 23:45:00,3,1611359100000
5612,2021-01-23 00:00:00,2,1611360000000
5613,2021-01-23 00:15:00,6,1611360900000
5614,2021-01-23 00:30:00,3,1611361800000
5615,2021-01-23 00:45:00,1,1611362700000
5616,2021-01-23 01:00:00,2,1611363600000
5617,2021-01-23 01:15:00,0,1611364500000
5618,2021-01-23 01:30:00,4,1611365400000
5619,2021-01-23 01:45:00,2,1611366300000
5620,2021-01-23 02:00:00,2,1611367200000
5621,2021-01-23 02:15:00,0,1611368100000
5622,2021-01-23 02:30:00,0,1611369000000
5623,2021-01-23 02:45:00,1,1611369900000
5624,2021-01-23 03:00:00,2,1611370800000
5625,2021-01-23 03:15:00,3,1611371700000
5626,2021-01-23 03:30:00,0,1611372600000
5627,2021-01-23 03:45:00,3,1611373500000
5628,2021-01-23 04:00:00,0,1611374400000
5629,2021-01-23 04:15:00,0,1611375300000
5630,2021-01-23 04:30:00,0,1611376200000
5631,2021-01-23 04:45:00,0,1611377100000
5632,2021-01-23 05:00:00,0,1611378000000
5633,2021-01-23 05:15:00,0,1611378900000
5634,2021-01-23 05:30:00,7,1611379800000
5635,2021-01-23 05:45:00,0,1611380700000
5636,2021-01-23 06:00:00,2,1611381600000
5637,2021-01-23 06:15:00,2,1611382500000
5638,2021-01-23 06:30:00,0,1611383400000
5639,2021-01-23 06:45:00,2,1611384300000
5640,2021-01-23 07:00:00,2,1611385200000
5641,2021-01-23 07:15:00,0,1611386100000
5642,2021-01-23 07:30:00,7,1611387000000
5643,2021-01-23 07:45:00,2,1611387900000
5644,2021-01-23 08:00:00,1,1611388800000
5645,2021-01-23 08:15:00,3,1611389700000
5646,2021-01-23 08:30:00,2,1611390600000
5647,2021-01-23 08:45:00,5,1611391500000
5648,2021-01-23 09:00:00,3,1611392400000
5649,2021-01-23 09:15:00,8,1611393300000
5650,2021-01-23 09:30:00,5,1611394200000
5651,2021-01-23 09:45:00,16,1611395100000
5652,2021-01-23 10:00:00,5,1611396000000
5653,2021-01-23 10:15:00,7,1611396900000
5654,2021-01-23 10:30:00,12,1611397800000
5655,2021-01-23 10:45:00,11,1611398700000
5656,2021-01-23 11:00:00,10,1611399600000
5657,2021-01-23 11:15:00,14,1611400500000
5658,2021-01-23 11:30:00,23,1611401400000
5659,2021-01-23 11:45:00,12,1611402300000
5660,2021-01-23 12:00:00,16,1611403200000
5661,2021-01-23 12:15:00,28,1611404100000
5662,2021-01-23 12:30:00,24,1611405000000
5663,2021-01-23 12:45:00,30,1611405900000
5664,2021-01-23 13:00:00,20,1611406800000
5665,2021-01-23 13:15:00,25,1611407700000
5666,2021-01-23 13:30:00,42,1611408600000
5667,2021-01-23 13:45:00,31,1611409500000
5668,2021-01-23 14:00:00,26,1611410400000
5669,2021-01-23 14:15:00,25,1611411300000
5670,2021-01-23 14:30:00,21,1611412200000
5671,2021-01-23 14:45:00,42,1611413100000
5672,2021-01-23 15:00:00,50,1611414000000
5673,2021-01-23 15:15:00,35,1611414900000
5674,2021-01-23 15:30:00,35,1611415800000
5675,2021-01-23 15:45:00,39,1611416700000
5676,2021-01-23 16:00:00,29,1611417600000
5677,2021-01-23 16:15:00,24,1611418500000
5678,2021-01-23 16:30:00,17,1611419400000
5679,2021-01-23 16:45:00,20,1611420300000
5680,2021-01-23 17:00:00,15,1611421200000
5681,2021-01-23 17:15:00,14,1611422100000
5682,2021-01-23 17:30:00,16,1611423000000
5683,2021-01-23 17:45:00,11,1611423900000
5684,2021-01-23 18:00:00,19,1611424800000
5685,2021-01-23 18:15:00,16,1611425700000
5686,2021-01-23 18:30:00,11,1611426600000
5687,2021-01-23 18:45:00,8,1611427500000
5688,2021-01-23 19:00:00,9,1611428400000
5689,2021-01-23 19:15:00,15,1611429300000
5690,2021-01-23 19:30:00,5,1611430200000
5691,2021-01-23 19:45:00,4,1611431100000
5692,2021-01-23 20:00:00,11,1611432000000
5693,2021-01-23 20:15:00,10,1611432900000
5694,2021-01-23 20:30:00,2,1611433800000
5695,2021-01-23 20:45:00,2,1611434700000
